"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1985/12/23/business/a-miscellany-of-holiday-business-customs-around-the-world-245510.html","Marlise Simons","1985-12-23","","356","null","The New York Times","Business Day","News","article","A MISCELLANY OF HOLIDAY BUSINESS CUSTOMS AROUND THE WORLD","A MISCELLANY OF HOLIDAY BUSINESS CUSTOMS AROUND THE WORLD"
"https://www.nytimes.com/1985/03/20/world/around-the-world-2-bombs-in-switzerland-wreck-a-factory.html","null","1985-03-20","","105","null","The New York Times","World","News","article","  2 Bombs in Switzerland Wreck a Factory","AROUND THE WORLD;   2 Bombs in Switzerland Wreck a Factory"
"https://www.nytimes.com/1985/07/17/business/advertising-telephone-is-growing-as-medium.html","Philip Dougherty","1985-07-17","","477","null","The New York Times","Business Day","News","article","  Telephone Is Growing As Medium","ADVERTISING;   Telephone Is Growing As Medium"
"https://www.nytimes.com/1985/11/13/business/citibank-alters-terms-on-individual-accounts.html","Richard Stevenson","1985-11-13","","578","null","The New York Times","Business Day","News","article","CITIBANK ALTERS TERMS ON INDIVIDUAL ACCOUNTS","CITIBANK ALTERS TERMS ON INDIVIDUAL ACCOUNTS"
"https://www.nytimes.com/1985/10/15/business/goodrich-officer-to-buy-tire-stores.html","null","1985-10-15","","120","null","The New York Times","Business Day","News","article","Goodrich Officer To Buy Tire Stores","Goodrich Officer To Buy Tire Stores"
"https://www.nytimes.com/1985/08/25/business/what-s-new-ion-executive-recruiting-catering-to-a-few-select-industries.html","Scott Bronstein","1985-08-25","","367","null","The New York Times","Business Day","News","article","  CATERING TO A FEW SELECT INDUSTRIES","WHAT'S NEW ION EXECUTIVE RECRUITING;   CATERING TO A FEW SELECT INDUSTRIES"
"https://www.nytimes.com/1985/02/17/world/air-of-change-again-chills-quebec-party.html","Christopher Wren","1985-02-17","","860","null","The New York Times","World","News","article","AIR OF CHANGE AGAIN CHILLS QUEBEC PARTY","AIR OF CHANGE AGAIN CHILLS QUEBEC PARTY"
"https://www.nytimes.com/1985/12/19/business/key-rates-235610.html","null","1985-12-19","","112","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1985/09/27/world/around-the-world-new-zealand-is-shaken-by-large-earthquake.html","null","1985-09-27","","211","null","The New York Times","World","News","article","  New Zealand Is Shaken By Large Earthquake","AROUND THE WORLD;   New Zealand Is Shaken By Large Earthquake"
"https://www.nytimes.com/1985/08/13/business/advertising-wildman-importers.html","Pamela Hollie","1985-08-13","","43","null","The New York Times","Business Day","News","article","Advertising;   Wildman Importers","Advertising;   Wildman Importers"
"https://www.nytimes.com/1985/08/09/business/bidders-for-twa-said-to-be-talking.html","Agis Salpukas","1985-08-09","","609","null","The New York Times","Business Day","News","article","Bidders for T.W.A. Said to Be Talking","Bidders for T.W.A. Said to Be Talking"
"https://www.nytimes.com/1985/01/09/business/business-digest-203710.html","null","1985-01-09","","631","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1985/08/08/business/merrill-to-seek-seat-in-tokyo.html","null","1985-08-08","","111","null","The New York Times","Business Day","News","article","Merrill to Seek Seat in Tokyo","Merrill to Seek Seat in Tokyo"
"https://www.nytimes.com/1985/07/04/world/china-releases-a-catholic-bishop-who-was-jailed-nearly-30-years.html","John Burns","1985-07-04","","1004","null","The New York Times","World","News","article","CHINA RELEASES A CATHOLIC BISHOP WHO WAS JAILED NEARLY 30 YEARS","CHINA RELEASES A CATHOLIC BISHOP WHO WAS JAILED NEARLY 30 YEARS"
"https://www.nytimes.com/1985/06/13/business/house-unit-backs-national-interstate-banking.html","Nathaniel Nash","1985-06-13","","456","null","The New York Times","Business Day","News","article","HOUSE UNIT BACKS NATIONAL INTERSTATE BANKING","HOUSE UNIT BACKS NATIONAL INTERSTATE BANKING"
"https://www.nytimes.com/1985/08/12/business/business-people-head-of-paramount-unit-going-to-new-venture.html","Kenneth Gilpin","1985-08-12","","321","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE;Head of Paramount Unit Going to New Venture","BUSINESS PEOPLE;Head of Paramount Unit Going to New Venture"
"https://www.nytimes.com/1985/06/10/business/lotus-dataspeed.html","null","1985-06-10","","65","null","The New York Times","Business Day","News","article","Lotus-Dataspeed","Lotus-Dataspeed"
"https://www.nytimes.com/1985/03/14/business/people-air-has-deficit-in-2-months.html","Agis Salpukas","1985-03-14","","324","null","The New York Times","Business Day","News","article","People Air Has Deficit In 2 Months","People Air Has Deficit In 2 Months"
"https://www.nytimes.com/1985/08/28/business/evening-news-bid-advances.html","Geraldine Fabrikant","1985-08-28","","691","null","The New York Times","Business Day","News","article","EVENING NEWS BID ADVANCES","EVENING NEWS BID ADVANCES"
"https://www.nytimes.com/1985/09/29/business/economic-reform-in-china-stillmoving-toward-market-socialism.html","Susan Shirk","1985-09-29","","1117","null","The New York Times","Business Day","News","article","  STILLMOVING TOWARD MARKET SOCIALISM","ECONOMIC REFORM IN CHINA;   STILLMOVING TOWARD MARKET SOCIALISM"
"https://www.nytimes.com/1985/11/15/business/itt-trimming-staff-by-350.html","null","1985-11-15","","168","null","The New York Times","Business Day","News","article","ITT Trimming Staff by 350","ITT Trimming Staff by 350"
"https://www.nytimes.com/1985/06/21/world/agca-says-he-tried-to-blackmail-us-for-release.html","John Tagliabue","1985-06-21","","808","null","The New York Times","World","News","article","AGCA SAYS HE TRIED TO BLACKMAIL U.S. FOR RELEASE","AGCA SAYS HE TRIED TO BLACKMAIL U.S. FOR RELEASE"
"https://www.nytimes.com/1985/09/19/world/1000-peking-students-march-in-resentment-against-japan.html","John Burns","1985-09-19","","380","null","The New York Times","World","News","article","1,000 PEKING STUDENTS MARCH IN RESENTMENT AGAINST JAPAN","1,000 PEKING STUDENTS MARCH IN RESENTMENT AGAINST JAPAN"
"https://www.nytimes.com/1985/11/07/business/company-briefs-136320.html","null","1985-11-07","","276","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1985/02/14/business/hong-kong-s-84-trade.html","null","1985-02-14","","52","null","The New York Times","Business Day","News","article","Hong Kong's '84 Trade","Hong Kong's '84 Trade"
"https://www.nytimes.com/1985/09/05/world/soviet-may-deploy-satellite-weapon-if-us-holds-test.html","Serge Schmemann","1985-09-05","","717","null","The New York Times","World","News","article","SOVIET MAY DEPLOY SATELLITE WEAPON IF U.S. HOLDS TEST","SOVIET MAY DEPLOY SATELLITE WEAPON IF U.S. HOLDS TEST"
"https://www.nytimes.com/1985/06/14/business/briefs-051420.html","null","1985-06-14","","203","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1985/06/14/world/us-and-india-doubtful-on-any-arms-deal-soon.html","null","1985-06-14","","429","null","The New York Times","World","News","article","U.S. AND INDIA DOUBTFUL ON ANY ARMS DEAL SOON","U.S. AND INDIA DOUBTFUL ON ANY ARMS DEAL SOON"
"https://www.nytimes.com/1985/10/23/business/advertising-german-company-taps-ac-r-advertising.html","Philip Dougherty","1985-10-23","","45","null","The New York Times","Business Day","News","article","Advertising;   German Company Taps AC&R Advertising","Advertising;   German Company Taps AC&R Advertising"
"https://www.nytimes.com/1985/01/08/business/deal-for-northwest-said-to-be-revised.html","null","1985-01-08","","274","null","The New York Times","Business Day","News","article","Deal for Northwest Said to Be Revised","Deal for Northwest Said to Be Revised"
"https://www.nytimes.com/1985/05/15/business/sbs-sees-profit.html","null","1985-05-15","","65","null","The New York Times","Business Day","News","article","S.B.S. Sees Profit","S.B.S. Sees Profit"
"https://www.nytimes.com/1985/05/24/business/business-people-carlson-assumes-top-posts-at-bmc.html","Kenneth Gilpin","1985-05-24","","402","null","The New York Times","Business Day","News","article","  Carlson Assumes Top Posts at BMC","BUSINESS PEOPLE;   Carlson Assumes Top Posts at BMC"
"https://www.nytimes.com/1985/05/12/business/competition-a-pentagon-battlefield-bidders-and-congress-join-in-the-fray.html","Winston Williams","1985-05-12","","1521","null","The New York Times","Business Day","News","article","  BIDDERS AND CONGRESS JOIN IN THE FRAY","COMPETITION: A PENTAGON BATTLEFIELD;   BIDDERS AND CONGRESS JOIN IN THE FRAY"
"https://www.nytimes.com/1985/09/27/business/house-unit-backs-curb-on-textiles.html","Steven Roberts","1985-09-27","","914","null","The New York Times","Business Day","News","article","HOUSE UNIT BACKS CURB ON TEXTILES","HOUSE UNIT BACKS CURB ON TEXTILES"
"https://www.nytimes.com/1985/09/25/business/advertising-people.html","Philip Dougherty","1985-09-25","","46","null","The New York Times","Business Day","News","article","  People","ADVERTISING;   People"
"https://www.nytimes.com/1985/05/29/business/a-presidential-challenge.html","Peter Kilborn","1985-05-29","","1285","null","The New York Times","Business Day","An Analysis","article","A PRESIDENTIAL CHALLENGE","A PRESIDENTIAL CHALLENGE"
"https://www.nytimes.com/1985/11/30/business/hillenbrand-pact-with-bed-maker.html","null","1985-11-30","","88","null","The New York Times","Business Day","News","article","HILLENBRAND PACT WITH BED MAKER","HILLENBRAND PACT WITH BED MAKER"
"https://www.nytimes.com/1985/11/19/world/groups-accepting-donations.html","null","1985-11-19","","434","null","The New York Times","World","List","article","Groups Accepting Donations","Groups Accepting Donations"
"https://www.nytimes.com/1985/05/01/business/conrail-sale-vote.html","null","1985-05-01","","42","null","The New York Times","Business Day","News","article","Conrail Sale Vote","Conrail Sale Vote"
"https://www.nytimes.com/1985/05/14/business/digital-s-bid-for-a-comeback.html","David Sanger","1985-05-14","","1435","null","The New York Times","Business Day","News","article","DIGITAL'S BID FOR A COMEBACK","DIGITAL'S BID FOR A COMEBACK"
"https://www.nytimes.com/1985/08/12/business/investment-banker-for-unions.html","Fred Bleakley","1985-08-12","","1288","null","The New York Times","Business Day","News","article","INVESTMENT BANKER FOR UNIONS","INVESTMENT BANKER FOR UNIONS"
"https://www.nytimes.com/1985/03/01/business/umw-selling-stock-in-bank.html","null","1985-03-01","","157","null","The New York Times","Business Day","News","article","U.M.W. Selling Stock in Bank","U.M.W. Selling Stock in Bank"
"https://www.nytimes.com/1985/03/14/business/executive-changes-091720.html","null","1985-03-14","","165","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1985/07/15/business/advertising-luden-account-moves.html","Philip Dougherty","1985-07-15","","62","null","The New York Times","Business Day","News","article","  Luden Account Moves","ADVERTISING;   Luden Account Moves"
"https://www.nytimes.com/1985/01/31/business/.html","null","1985-01-31","Asarco Inc. said yesterday that it would take a charge of $216 million in the fourth quarter, citing the shutdown of operations at several plants and mines as well as a write-down of other assets. Results for the period are expected to be announce...","283","null","The New York Times","Business Day","News","article","","null"
"https://www.nytimes.com/1985/06/27/world/ontario-liberal-government-ends-long-progressive-rule.html","null","1985-06-27","","91","null","The New York Times","World","News","article","Ontario Liberal Government Ends Long Progressive Rule","Ontario Liberal Government Ends Long Progressive Rule"
"https://www.nytimes.com/1985/06/19/world/us-has-a-plan-for-the-red-cross-to-arrange-the-releases-of-shiites.html","Bernard Gwertzman","1985-06-19","","848","null","The New York Times","World","News","article","U.S. HAS A PLAN FOR THE RED CROSS TO ARRANGE THE RELEASES OF SHIITES","U.S. HAS A PLAN FOR THE RED CROSS TO ARRANGE THE RELEASES OF SHIITES"
"https://www.nytimes.com/1985/10/16/business/no-decision-to-sell-martin-processing.html","null","1985-10-16","","91","null","The New York Times","Business Day","News","article","No Decision to Sell Martin Processing","No Decision to Sell Martin Processing"
"https://www.nytimes.com/1985/07/11/business/finance-new-issues-virginia-issue-tentatively-priced.html","null","1985-07-11","","139","null","The New York Times","Business Day","News","article","  Virginia Issue Tentatively Priced","FINANCE/NEW ISSUES;   Virginia Issue Tentatively Priced"
"https://www.nytimes.com/1985/01/30/business/citicorp-widens-lead-over-bankamerica.html","Robert Bennett","1985-01-30","","802","null","The New York Times","Business Day","News","article","CITICORP WIDENS LEAD OVER BANKAMERICA","CITICORP WIDENS LEAD OVER BANKAMERICA"
"https://www.nytimes.com/1985/02/08/business/finance-new-issues-texas-air-makes-debenture-offer.html","null","1985-02-08","","89","null","The New York Times","Business Day","News","article","  Texas Air Makes Debenture Offer","FINANCE/NEW ISSUES;   Texas Air Makes Debenture Offer"
"https://www.nytimes.com/1985/06/24/business/failed-bank-s-officer-held.html","null","1985-06-24","","118","null","The New York Times","Business Day","News","article","Failed Bank's Officer Held","Failed Bank's Officer Held"
"https://www.nytimes.com/1985/10/12/world/across-the-country-a-sense-of-euphoria-and-cries-for-blood.html","Samuel Freedman","1985-10-12","","772","null","The New York Times","World","News","article","ACROSS THE COUNTRY, A SENSE OF EUPHORIA AND CRIES FOR BLOOD","ACROSS THE COUNTRY, A SENSE OF EUPHORIA AND CRIES FOR BLOOD"
"https://www.nytimes.com/1985/03/28/business/conrail-sale-questioned.html","null","1985-03-28","","258","null","The New York Times","Business Day","News","article","Conrail Sale Questioned","Conrail Sale Questioned"
"https://www.nytimes.com/1985/04/07/business/debating-change-at-the-big-board-two-class-common-could-be-harmful.html","Bevis Longstreth","1985-04-07","","795","null","The New York Times","Business Day","News","article","  TWO-CLASS COMMON COULD BE HARMFUL","DEBATING CHANGE AT THE BIG BOARD;   TWO-CLASS COMMON COULD BE HARMFUL"
"https://www.nytimes.com/1985/02/28/business/business-people-deere-executive-named-president.html","Kenneth Gilpin","1985-02-28","","316","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE ;   Deere Executive Named President","BUSINESS PEOPLE ;   Deere Executive Named President"
"https://www.nytimes.com/1985/06/30/world/us-officials-troubled-by-report-that-4-are-being-held-by-radical-faction.html","Hedrick Smith","1985-06-30","","1358","null","The New York Times","World","News","article","U.S. OFFICIALS TROUBLED BY REPORT THAT 4 ARE BEING HELD BY RADICAL FACTION","U.S. OFFICIALS TROUBLED BY REPORT THAT 4 ARE BEING HELD BY RADICAL FACTION"
