"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1994/08/22/world/end-of-russia-s-economic-slide-brings-eerie-calm.html","Steven Erlanger","1994-08-22","","1862","null","The New York Times","World","News","article","End of Russia's Economic Slide Brings Eerie Calm","End of Russia's Economic Slide Brings Eerie Calm"
"https://www.nytimes.com/1994/03/15/business/the-media-business-advertising-addenda-chicago-tribune-review-is-narrowed.html","Andrea Adelson","1994-03-15","","113","null","The New York Times","Business Day","News","article","Chicago Tribune Review Is Narrowed","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Chicago Tribune Review Is Narrowed"
"https://www.nytimes.com/1994/08/22/business/the-media-business-pinault-invests-in-bookseller.html","Bloomberg News","1994-08-22","","216","null","The New York Times","Business Day","News","article","Pinault Invests in Bookseller","THE MEDIA BUSINESS; Pinault Invests in Bookseller"
"https://www.nytimes.com/1994/12/12/world/storm-warning.html","Steven Erlanger","1994-12-12","","1002","null","The New York Times","World","An Analysis; News Analysis","article","Storm Warning?","Storm Warning?"
"https://www.nytimes.com/1994/10/01/business/how-they-do-it-taking-aim-at-credit-card-debt.html","null","1994-10-01","","98","null","The New York Times","Business Day","News","article","HOW THEY DO IT;Taking Aim at Credit Card Debt","HOW THEY DO IT;Taking Aim at Credit Card Debt"
"https://www.nytimes.com/1994/11/11/business/company-news-coke-adds-to-operations-of-fruitopia-drink-unit.html","Glenn Collins","1994-11-11","","490","null","The New York Times","Business Day","News","article","Coke Adds to Operations Of Fruitopia Drink Unit","COMPANY NEWS; Coke Adds to Operations Of Fruitopia Drink Unit"
"https://www.nytimes.com/1994/08/08/business/goldman-told-to-pay-client.html","Bloomberg News","1994-08-08","","257","null","The New York Times","Business Day","News","article","Goldman Told To Pay Client","Goldman Told To Pay Client"
"https://www.nytimes.com/1994/06/25/business/california-seeks-solutions-to-prevent-insurance-crisis.html","Michael Quint","1994-06-25","","918","null","The New York Times","Business Day","News","article","California Seeks Solutions To Prevent Insurance Crisis","California Seeks Solutions To Prevent Insurance Crisis"
"https://www.nytimes.com/1994/01/30/world/the-outcome-in-japan-business-almost-as-usual.html","David Sanger","1994-01-30","","1551","null","The New York Times","World","An Analysis; News Analysis","article","The Outcome in Japan: Business Almost as Usual","The Outcome in Japan: Business Almost as Usual"
"https://www.nytimes.com/1994/02/09/business/company-news-home-depot-buys-chain-in-canada.html","Stephanie Strom","1994-02-09","","450","null","The New York Times","Business Day","News","article","Home Depot Buys Chain In Canada","COMPANY NEWS; Home Depot Buys Chain In Canada"
"https://www.nytimes.com/1994/05/08/business/l-the-clipper-debate-035246.html","null","1994-05-08","","122","null","The New York Times","Business Day","Letter","article","The Clipper Debate","The Clipper Debate"
"https://www.nytimes.com/1994/12/19/business/worldbusiness/IHT-seoul-notebook-bankers-hear-stocks-siren-song.html","Steven Brull","1994-12-19","South Korea's banks, slowly emerging from the yoke of government, are finding playing Seoul's soaring stock market more lucrative than bread-and-butter lending..Seeing opportunity in a stock market that has jumped nearly 20 percent this year, the ...","1376","null","International Herald Tribune","Business Day","null","article","Seoul Notebook : Bankers Hear Stocks' Siren Song","Seoul Notebook : Bankers Hear Stocks' Siren Song"
"https://www.nytimes.com/1994/07/11/business/the-media-business-advertising-addenda-coors-brewing-plans-sun-can-promotion.html","Stuart Elliott","1994-07-11","","108","null","The New York Times","Business Day","News","article","Coors Brewing Plans Sun Can Promotion","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Coors Brewing Plans Sun Can Promotion"
"https://www.nytimes.com/1994/11/09/world/pentagon-aide-on-secret-visit-to-tour-china.html","Patrick Tyler","1994-11-09","","332","null","The New York Times","World","News","article","Pentagon Aide On Secret Visit To Tour China","Pentagon Aide On Secret Visit To Tour China"
"https://www.nytimes.com/1994/10/28/business/the-media-business-warner-music-officials-settle-a-power-struggle.html","Sallie Hofmeister","1994-10-28","","640","null","The New York Times","Business Day","News","article","Warner Music Officials Settle a Power Struggle","THE MEDIA BUSINESS; Warner Music Officials Settle a Power Struggle"
"https://www.nytimes.com/1994/09/02/business/safra-to-raise-republic-stake.html","Bloomberg News","1994-09-02","","178","null","The New York Times","Business Day","News","article","Safra to Raise Republic Stake","Safra to Raise Republic Stake"
"https://www.nytimes.com/1994/02/17/business/company-news-westinghouse-sells-supply-company.html","Richard Ringer","1994-02-17","The Westinghouse Electric Corporation has agreed to sell its electrical-products subsidiary for $340 million to Clayton, Dubilier & Rice, a private investment firm, the two concerns announced yesterday. \n\nThe subsidiary -- the Westinghouse Electri...","485","null","The New York Times","Business Day","News","article","COMPANY NEWS;\nWestinghouse Sells Supply Company","COMPANY NEWS;\nWestinghouse Sells Supply Company"
"https://www.nytimes.com/1994/02/24/business/us-petroleum-data.html","null","1994-02-24","","121","null","The New York Times","Business Day","Statistics","article","U.S. Petroleum Data","U.S. Petroleum Data"
"https://www.nytimes.com/1994/03/07/business/chevron-chief-s-pay-surges.html","Bloomberg News","1994-03-07","","216","null","The New York Times","Business Day","News","article","Chevron Chief's Pay Surges","Chevron Chief's Pay Surges"
"https://www.nytimes.com/1994/02/06/business/lights-camera-europe.html","Richard Stevenson","1994-02-06","","2965","null","The New York Times","Business Day","News","article","Lights! Camera! Europe!","Lights! Camera! Europe!"
"https://www.nytimes.com/1994/08/26/business/mexico-agains-calls-us-investors.html","Allen Myerson","1994-08-26","","995","null","The New York Times","Business Day","News","article","Mexico Agains Calls U.S. Investors","Mexico Agains Calls U.S. Investors"
"https://www.nytimes.com/1994/06/12/business/sound-bytes-master-storyteller-plugs-in.html","Peter Lewis","1994-06-12","","703","null","The New York Times","Business Day","Biography","article","Sound Bytes; Master Storyteller Plugs In","Sound Bytes; Master Storyteller Plugs In"
"https://www.nytimes.com/1994/09/09/business/worldbusiness/IHT-ddi-introduces-ustype-tactics-to-phone-market.html","Steven Brull","1994-09-09","He is an unlikely hero of Japan's corporate jungle, a renegade from the colossal state-owned phone company who has put his former employer on the defensive with aggressive American-style business tactics..But in a nation searching for ways to spar...","5189","null","International Herald Tribune","Business Day","null","article","DDI Introduces U.S.-Type Tactics to Phone Market : Foreign Transplant in Tokyo:Risk","DDI Introduces U.S.-Type Tactics to Phone Market : Foreign Transplant in Tokyo:Risk"
"https://www.nytimes.com/1994/04/24/business/at-work-in-praise-of-executive-coaching.html","Barbara Noble","1994-04-24","","1076","null","The New York Times","Business Day","News","article","At Work; In Praise of Executive Coaching","At Work; In Praise of Executive Coaching"
"https://www.nytimes.com/1994/12/22/business/economic-scene-lower-income-taxes-stimulate-the-economy-the-sequel.html","Peter Passell","1994-12-22","","842","null","The New York Times","Business Day","News","article","Economic Scene; Lower income taxes stimulate the economy. The sequel.","Economic Scene; Lower income taxes stimulate the economy. The sequel."
"https://www.nytimes.com/1994/01/03/business/in-america-an-economic-upswing-cheers-the-forecasters.html","Sylvia Nasar","1994-01-03","","542","null","The New York Times","Business Day","News","article","In America, an Economic Upswing Cheers the Forecasters","In America, an Economic Upswing Cheers the Forecasters"
"https://www.nytimes.com/1994/02/08/business/surge-in-america-online-investors-buying-a-concept.html","Steve Lohr","1994-02-08","Investors in America Online are buying a concept. They are betting that the Vienna, Va., company will be a big winner in the business of computer services sent to homes -- the first huge consumer market, analysts say, in the evolution of computer ...","1569","null","The New York Times","Business Day","News","article","Surge in America Online: Investors Buying a Concept","Surge in America Online: Investors Buying a Concept"
"https://www.nytimes.com/1994/03/19/your-money/IHT-new-markets-a-case-of-nerves.html","Iain Jenkins","1994-03-19","IN emerging markets, there are, say some analysts, a number of telltale signs that share prices are about to collapse, and none of the signs has anything to do with the ""fundamental valuation"" of companies..One classic warning bell is when tax","5639","null","International Herald Tribune","Your Money","null","article","New Markets: A Case of Nerves","New Markets: A Case of Nerves"
"https://www.nytimes.com/1994/11/26/your-money/IHT-are-emerging-europe-debt-markets-just-for-adventurous.html","Judith Rehak","1994-11-26","BULGARIAN Brady bonds. Polish Eurobonds. Debt issued in Czech koruny by the Czech Republic's phone company. If you're wondering who would want to buy debt instruments like this, the answer is a small, but growing crowd of professional investors - ...","6872","null","International Herald Tribune","Your Money","null","article","Are ""Emerging Europe"" Debt Markets Just for Adventurous Investors ?","Are ""Emerging Europe"" Debt Markets Just for Adventurous Investors ?"
"https://www.nytimes.com/1994/06/15/business/company-news-leslie-fay-gets-extension-on-a-bankruptcy-plan.html","Bloomberg News","1994-06-15","","127","null","The New York Times","Business Day","News","article","LESLIE FAY GETS EXTENSION ON A BANKRUPTCY PLAN","COMPANY NEWS; LESLIE FAY GETS EXTENSION ON A BANKRUPTCY PLAN"
"https://www.nytimes.com/1994/04/07/business/company-news-twa-hires-salomon-to-consider-ways-of-raising-cash.html","Bloomberg News","1994-04-07","","101","null","The New York Times","Business Day","News","article","T.W.A. HIRES SALOMON TO CONSIDER WAYS OF RAISING CASH","COMPANY NEWS; T.W.A. HIRES SALOMON TO CONSIDER WAYS OF RAISING CASH"
"https://www.nytimes.com/1994/04/17/business/interface-people-and-technology-coping-with-change.html","Melanie Mavrides","1994-04-17","CLUTTERING bedroom dressers across America are pesky pennies, nickels, dimes, quarters and the occasional Susan B. Anthony dollar. For most people, the unwanted pocket change is a nuisance that often winds up in piggy banks or shoe boxes instead o...","511","null","The New York Times","Business Day","News","article","Interface: People and Technology;\nCoping With Change","Interface: People and Technology;\nCoping With Change"
"https://www.nytimes.com/1994/11/25/world/central-america-nations-to-be-urged-to-seize-stolen-us-cars.html","Clifford Krauss","1994-11-25","","571","null","The New York Times","World","News","article","Central America Nations to Be Urged to Seize Stolen U.S. Cars","Central America Nations to Be Urged to Seize Stolen U.S. Cars"
"https://www.nytimes.com/1994/12/05/business/the-media-business-high-road-leads-to-success-for-book-on-prince-charles.html","Sarah Lyall","1994-12-05","","865","null","The New York Times","Business Day","News","article","High Road Leads to Success For Book on Prince Charles","THE MEDIA BUSINESS; High Road Leads to Success For Book on Prince Charles"
"https://www.nytimes.com/1994/12/01/business/gdp-growth-is-raised-to-3.9-for-3d-quarter.html","null","1994-12-01","","581","null","The New York Times","Business Day","News","article","G.D.P. Growth Is Raised To 3.9% for 3d Quarter","G.D.P. Growth Is Raised To 3.9% for 3d Quarter"
"https://www.nytimes.com/1994/08/18/business/drug-makers-in-pact.html","Bloomberg News","1994-08-18","","92","null","The New York Times","Business Day","News","article","Drug Makers in Pact","Drug Makers in Pact"
