"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2003/02/12/technology/technology-briefing-internet.html","null","2003-02-12","EDUCATION DOMAIN EXPANDS ELIGIBILITY; FRENCH COURT REJECTS SUIT AGAINST YAHOO;.","559","null","The New York Times","Technology","News","article","Technology Briefing: Internet","Technology Briefing: Internet"
"https://www.nytimes.com/2003/03/31/world/nation-war-iraqi-leader-dead-alive-us-intelligence-officials-say-hussein-s-fate.html","James Risen","2003-03-31","US government officials say they are still uncertain whether Iraq Pres Saddam Hussein is alive or dead and have not identified who is in overall command of Iraqi military forces; say they are certain that he was in bunker targeted by cruise missil...","967","null","The New York Times","World","News","article","Dead or Alive? U.S. Intelligence Officials Say Hussein's Fate Is Still Unknown","A NATION AT WAR: THE IRAQI LEADER; Dead or Alive? U.S. Intelligence Officials Say Hussein's Fate Is Still Unknown"
"https://www.nytimes.com/2003/11/15/world/the-struggle-for-iraq-law-and-order-joy-and-jeers-as-new-police-patrol-baghdad.html","Susan Sachs","2003-11-15","Brig Gen Ahmed Ibrahim, Iraq's deputy interior minister and boss of national police, along with Baghdad police chief Hassan al-Obeidi, asks residents of Baghdad to help fight crime; say merchants should let them know if they see anything suspiciou...","622","null","The New York Times","World","News","article","Joy, and Jeers, As New Police Patrol Baghdad","THE STRUGGLE FOR IRAQ: LAW AND ORDER; Joy, and Jeers, As New Police Patrol Baghdad"
"https://www.nytimes.com/2003/04/10/world/nation-war-field-new-leaders-basra-there-s-wariness-about-same-old-faces.html","Marc Santora","2003-04-10","British and American officials try to help potential leaders emerge from Basra's local population, but it is difficult to find someone who held pre-war position of authority who was not tied to Saddam Hussein's government; people say they are glad...","879","null","The New York Times","World","News","article","In Basra, There's Wariness About the Same Old Faces","A NATION AT WAR: IN THE FIELD | NEW LEADERS; In Basra, There's Wariness About the Same Old Faces"
"https://www.nytimes.com/2003/01/15/world/world-briefing-europe-northern-ireland-ex-premier-blames-army.html","Warren NYT","2003-01-15","Former British Prime Minister Edward Heath testifies that 1972 Bloody Sunday shooting of Londonderry marchers was not caused by standing governmental shoot-to-kill policy; says that situational decisions were made by military officers on scene; fi...","132","null","The New York Times","World","News","article","World Briefing | Europe: Northern Ireland: Ex-Premier Blames Army","World Briefing | Europe: Northern Ireland: Ex-Premier Blames Army"
"https://www.nytimes.com/2003/04/14/world/liberal-party-leads-separatists-in-quebec-election-poll.html","Clifford Krauss","2003-04-14","Canada's federalist Liberal Party jumps to lead in polls and appears poised to wrest Quebec provincial government from separatist Parti Quebecois in Apr 14 elections; victory could portend big change in Canadian politics; shift appears to reflect ...","549","null","The New York Times","World","News","article","Liberal Party Leads Separatists in Quebec Election Poll","Liberal Party Leads Separatists in Quebec Election Poll"
"https://www.nytimes.com/2003/12/16/business/media/in-surprise-move-wasserstein-will-buy-new-york-magazine.html","David Carr","2003-12-16","The investment banker Bruce Wasserstein confirmed late this afternoon that he had reached a deal to buy New York magazine from Primedia Inc. for $55 million in cash.","343","null","The New York Times","Business Day","News","article","In Surprise Move, Wasserstein Will Buy New York Magazine","In Surprise Move, Wasserstein Will Buy New York Magazine"
"https://www.nytimes.com/2003/10/11/world/killed-in-iraq.html","null","2003-10-11","Defense Department reports that 326 American service members have died since start of war in Iraq; (S)","83","null","The New York Times","World","List","article","Killed in Iraq","Killed in Iraq"
"https://www.nytimes.com/2003/02/05/world/world-briefing-africa-ethiopia-trying-to-stop-genital-cutting.html","Marc NYT","2003-02-05","African delegates meet in Ethiopia on stopping practice of female genital mutilation (S)","89","null","The New York Times","World","News","article","World Briefing | Africa: Ethiopia: Trying To Stop Genital Cutting","World Briefing | Africa: Ethiopia: Trying To Stop Genital Cutting"
"https://www.nytimes.com/2003/04/04/business/export-apple-of-china-s-eye-is-er-apples.html","David Barboza","2003-04-04","China's apple growers are content with growing apples for export despite depressed market; even deeply depressed market is preferable to what farmers suffered through for decades, when they could not expect to make even $1 per day selling crops to...","1250","null","The New York Times","Business Day","News","article","Export Apple Of China's Eye Is, Er, Apples","Export Apple Of China's Eye Is, Er, Apples"
"https://www.nytimes.com/2003/11/15/business/retail-sales-decline-0.3-industrial-output-rises-0.2.html","Bloomberg News","2003-11-15","Commerce Department reports total retail sales fell 0.3 percent in October, to $318.8 billion, after revised 0.4 percent decrease in September; Federal Reserve says industrial production rose 0.2 percent after increasing revised 0.5 percent in Sep...","421","null","The New York Times","Business Day","News","article","Retail Sales Decline 0.3%; Industrial Output Rises 0.2%","Retail Sales Decline 0.3%; Industrial Output Rises 0.2%"
"https://www.nytimes.com/2003/01/31/international/europe/world-briefing-europe.html","null","2003-01-31","BELGIUM: Parliament Approves Gay Marriages; BRITAIN: 2 London Subway Lines Closed For Weeks; IRELAND: The Perils Of Power; RUSSIA: Putin Reaches Out To Vatican; SERBIA: Ex-Intelligence Chief Jailed In Attack Plot;.","502","null","The New York Times","World","News","article","World Briefing: Europe","World Briefing: Europe"
"https://www.nytimes.com/2003/05/11/business/yourmoney/what-would-happen-if-mom-ran-the-show.html","Vivian Marino","2003-05-11","DIARY What Would Happen If Mom Ran the Show?.","685","null","The New York Times","Your Money","News","article","What Would Happen If Mom Ran the Show?","What Would Happen If Mom Ran the Show?"
"https://www.nytimes.com/2003/10/18/your-money/IHT-world-of-investing-using-emotions-to-your-benefit.html","James Glassman","2003-10-18","The late Benjamin Graham, probably the greatest financial mind of the 20th century, said it best: ""The investor's chief problem — and even his worst enemy — is likely to be himself."" When it comes to money, our emotions often cause u","7032","null","International Herald Tribune","Your Money","null","article","World of Investing: Using emotions to your benefit","World of Investing: Using emotions to your benefit"
"https://www.nytimes.com/2003/03/10/international/asia/north-korea-fires-antiship-missile-in-test-launch.html","Don Kirk","2003-03-10","North Korea test-fired a medium-range anti-ship missile today in another apparent attempt to bring the United States into direct talks on its nuclear program while Washington focuses on going to war in Iraq.","891","null","The New York Times","World","News","article","North Korea Fires Antiship Missile in Test Launch","North Korea Fires Antiship Missile in Test Launch"
"https://www.nytimes.com/2003/09/01/business/patents-switching-power-sun-help-limit-blackouts-save-money-too.html","Teresa Riordan","2003-09-01","Anand Rangarajan and Thomas McNulty of WorldWater Corp, solar-energy technology co, receive patent for device that allows integration of solar and electrical power; photo (M)","637","null","The New York Times","Business Day","News","article","Patents; Switching to the power of the sun to help limit blackouts and save money too.","Patents; Switching to the power of the sun to help limit blackouts and save money too."
"https://www.nytimes.com/2003/01/10/business/rise-in-euro-raises-fears-of-a-brake-on-recovery.html","Mark Landler","2003-01-10","Euro has risen sharply against US dollar in last two months fueling concerns that increase in value may hamper economic recovery; euro has gained 21 percent in value since January 2002, and 6.5 percent in last three months; closes at $1.0487 to US...","794","null","The New York Times","Business Day","News","article","Rise in Euro Raises Fears Of a Brake On Recovery","Rise in Euro Raises Fears Of a Brake On Recovery"
"https://www.nytimes.com/2003/03/01/your-money/IHT-blockbuster-drugstake-the-hype-in-small-doses.html","Sharon Reier","2003-03-01","Sheltered from the ravages of the dot-com bust, the U.S. glut in power generation and the wave of accounting scandals, pharmaceuticals would seem to merit their traditional reputation as a defensive investment. Add the aging populations in most de...","10123","null","International Herald Tribune","Your Money","null","article","Blockbuster drugs:Take the hype in small doses","Blockbuster drugs:Take the hype in small doses"
"https://www.nytimes.com/2003/07/28/business/worldbusiness/IHT-around-the-markets-german-data-may-hold-signs-of.html","Eric Pfanner","2003-07-28","The effort by Chancellor Gerhard Schröder of Germany to overhaul the national economy seems to be gathering momentum. On Monday, a closely watched economic report will show whether business leaders are taking notice.. The IFO research organization...","2542","null","International Herald Tribune","Business Day","null","article","AROUND THE MARKETS : German data may hold signs of turnaround","AROUND THE MARKETS : German data may hold signs of turnaround"
"https://www.nytimes.com/2003/07/22/business/technology-briefing-internet-ftc-settles-suit-against-youth-in-net-fraud.html","null","2003-07-22","Federal Trade Commison settles suit against boy, 17, who used unsolicited e-mail messages and fraudulent America Online Web page to gain access to credit card data and steal thousands of dollars from consumers; boy must pay $3,500 in consumer repa...","176","null","The New York Times","Business Day","News","article","Technology Briefing | Internet: F.T.C. Settles Suit Against Youth In Net Fraud","Technology Briefing | Internet: F.T.C. Settles Suit Against Youth In Net Fraud"
