"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1988/08/20/business/patents-tapping-the-energy-of-geothermal-steam.html","Edmund Andrews","1988-08-20","","238","null","The New York Times","Business Day","News","article","Patents; Tapping the Energy Of Geothermal Steam","Patents; Tapping the Energy Of Geothermal Steam"
"https://www.nytimes.com/1988/10/12/world/ulster-protestant-interrupts-pope-yelling-antichrist.html","null","1988-10-12","","695","null","The New York Times","World","News","article","Ulster Protestant Interrupts Pope, Yelling 'Antichrist!'","Ulster Protestant Interrupts Pope, Yelling 'Antichrist!'"
"https://www.nytimes.com/1988/03/12/world/the-prosecutor-s-inquiry-4-major-targets.html","null","1988-03-12","","294","null","The New York Times","World","News","article","The Prosecutor's Inquiry: 4 Major Targets","The Prosecutor's Inquiry: 4 Major Targets"
"https://www.nytimes.com/1988/07/17/business/data-bank-july-17-1988.html","null","1988-07-17","","866","null","The New York Times","Business Day","Statistics","article","DATA BANK: July 17, 1988","DATA BANK: July 17, 1988"
"https://www.nytimes.com/1988/04/14/business/colt-earnings-surge.html","null","1988-04-14","","84","null","The New York Times","Business Day","News","article","Colt Earnings Surge","Colt Earnings Surge"
"https://www.nytimes.com/1988/04/30/business/your-money-power-of-attorney-fills-many-needs.html","Marguerite Smith","1988-04-30","","1026","null","The New York Times","Business Day","News","article","Your Money; Power of Attorney Fills Many Needs","Your Money; Power of Attorney Fills Many Needs"
"https://www.nytimes.com/1988/11/10/business/air-force-head-to-mcdonnell.html","null","1988-11-10","","141","null","The New York Times","Business Day","News","article","Air Force Head To McDonnell","Air Force Head To McDonnell"
"https://www.nytimes.com/1988/03/05/world/iran-and-iraq-fire-missiles-for-the-5th-day-at-capitals.html","null","1988-03-05","","129","null","The New York Times","World","News","article","Iran and Iraq Fire Missiles For the 5th Day at Capitals","Iran and Iraq Fire Missiles For the 5th Day at Capitals"
"https://www.nytimes.com/1988/01/26/business/advertising-bureau-provides-list-of-magazine-ad-pages.html","Philip Dougherty","1988-01-26","","122","null","The New York Times","Business Day","News","article","Bureau Provides List Of Magazine Ad Pages","ADVERTISING; Bureau Provides List Of Magazine Ad Pages"
"https://www.nytimes.com/1988/05/21/business/top-us-bond-yield-rises-to-9.34.html","H. Maidenberg","1988-05-21","","786","null","The New York Times","Business Day","News","article","Top U.S. Bond Yield Rises to 9.34%","Top U.S. Bond Yield Rises to 9.34%"
"https://www.nytimes.com/1988/09/15/business/company-news-group-seeks-to-force-vote-on-sale-of-zenith.html","Julia Siler","1988-09-15","","408","null","The New York Times","Business Day","News","article","Group Seeks to Force Vote on Sale of Zenith","COMPANY NEWS; Group Seeks to Force Vote on Sale of Zenith"
"https://www.nytimes.com/1988/01/04/world/in-poland-lines-lines-lines-especially-for-vodka.html","John Tagliabue","1988-01-04","","632","null","The New York Times","World","News","article","In Poland: Lines, Lines, Lines, Especially for Vodka","In Poland: Lines, Lines, Lines, Especially for Vodka"
"https://www.nytimes.com/1988/02/26/world/key-witness-against-noriega-sentenced-in-drug-operation.html","null","1988-02-26","","125","null","The New York Times","World","News","article","Key Witness Against Noriega Sentenced in Drug Operation","Key Witness Against Noriega Sentenced in Drug Operation"
"https://www.nytimes.com/1988/12/26/business/business-people-executive-changes.html","null","1988-12-26","","230","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","BUSINESS PEOPLE; EXECUTIVE CHANGES"
"https://www.nytimes.com/1988/04/01/business/company-news-contracts-for-ge.html","null","1988-04-01","","144","null","The New York Times","Business Day","News","article","Contracts for G.E.","COMPANY NEWS; Contracts for G.E."
"https://www.nytimes.com/1988/04/12/world/charles-the-outspoken-tangles-with-a-tory.html","Howell Raines","1988-04-12","","605","null","The New York Times","World","News","article","Charles the Outspoken Tangles With a Tory","Charles the Outspoken Tangles With a Tory"
"https://www.nytimes.com/1988/10/19/business/business-digest-october-19-1988.html","null","1988-10-19","","576","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST: October 19, 1988","BUSINESS DIGEST: October 19, 1988"
"https://www.nytimes.com/1988/01/20/business/company-news-banks-split-on-3d-world-loan-issue.html","Robert Bennett","1988-01-20","","1903","null","The New York Times","Business Day","News","article","Banks Split On 3d-World Loan Issue","COMPANY NEWS; Banks Split On 3d-World Loan Issue"
"https://www.nytimes.com/1988/01/27/business/advertising-people.html","Philip Dougherty","1988-01-27","","34","null","The New York Times","Business Day","News","article","Advertising; People","Advertising; People"
"https://www.nytimes.com/1988/02/10/world/excerpts-from-report-on-waldheim.html","null","1988-02-10","","937","null","The New York Times","World","Text","article","Excerpts From Report on Waldheim","Excerpts From Report on Waldheim"
"https://www.nytimes.com/1988/12/06/business/icahn-linked-to-talks-on-a-texaco-bid.html","Robert Cole","1988-12-06","","767","null","The New York Times","Business Day","News","article","Icahn Linked To Talks on A Texaco Bid","Icahn Linked To Talks on A Texaco Bid"
"https://www.nytimes.com/1988/09/28/world/soviets-press-offer-on-disputed-radar.html","Paul Lewis","1988-09-28","","732","null","The New York Times","World","News","article","Soviets Press Offer on Disputed Radar","Soviets Press Offer on Disputed Radar"
"https://www.nytimes.com/1988/05/16/business/canada-plans-new-ministry.html","null","1988-05-16","","206","null","The New York Times","Business Day","News","article","Canada Plans New Ministry","Canada Plans New Ministry"
"https://www.nytimes.com/1988/06/28/business/company-news-court-rules-triangle-plant-cannot-move-from-duluth.html","Patrick Houston","1988-06-28","","474","null","The New York Times","Business Day","News","article","Court Rules Triangle Plant Cannot Move From Duluth","COMPANY NEWS; Court Rules Triangle Plant Cannot Move From Duluth"
"https://www.nytimes.com/1988/01/28/business/snuff-merger-hits-snag.html","null","1988-01-28","","100","null","The New York Times","Business Day","News","article","Snuff Merger Hits Snag","Snuff Merger Hits Snag"
"https://www.nytimes.com/1988/06/14/world/wroclaw-journal-police-draw-the-curtain-but-the-farce-still-plays.html","John Tagliabue","1988-06-14","","1094","null","The New York Times","World","News","article","Wroclaw Journal; Police Draw the Curtain, but the Farce Still Plays","Wroclaw Journal; Police Draw the Curtain, but the Farce Still Plays"
"https://www.nytimes.com/1988/08/15/business/business-people-head-of-houston-utility-pushing-diversification.html","Andrea Adelson","1988-08-15","","393","null","The New York Times","Business Day","News","article","Head of Houston Utility Pushing Diversification","BUSINESS PEOPLE; Head of Houston Utility Pushing Diversification"
"https://www.nytimes.com/1988/10/25/business/company-news-grand-met-holders-back-pillsbury-bid.html","null","1988-10-25","","170","null","The New York Times","Business Day","News","article","Grand Met Holders Back Pillsbury Bid","COMPANY NEWS; Grand Met Holders Back Pillsbury Bid"
"https://www.nytimes.com/1988/01/31/business/personal-finance-the-secondary-market-for-mortgages.html","Deborah Rankin","1988-01-31","","1209","null","The New York Times","Business Day","News","article","The Secondary Market for Mortgages","PERSONAL FINANCE; The Secondary Market for Mortgages"
"https://www.nytimes.com/1988/11/22/world/in-seoul-show-and-tell-on-chun-rule.html","Seth Mydans","1988-11-22","","889","null","The New York Times","World","News","article","In Seoul, Show and Tell on Chun Rule","In Seoul, Show and Tell on Chun Rule"
"https://www.nytimes.com/1988/07/30/business/company-news-deal-to-sell-unit-of-koppers-ends.html","null","1988-07-30","","178","null","The New York Times","Business Day","News","article","Deal to Sell Unit Of Koppers Ends","COMPANY NEWS; Deal to Sell Unit Of Koppers Ends"
"https://www.nytimes.com/1988/01/28/business/high-tech-exports-case.html","null","1988-01-28","","168","null","The New York Times","Business Day","News","article","High-Tech Exports Case","High-Tech Exports Case"
"https://www.nytimes.com/1988/10/04/world/foe-of-pinochet-warns-of-attempts-to-hinder-vote.html","Shirley Christian","1988-10-04","","409","null","The New York Times","World","News","article","Foe of Pinochet Warns of Attempts to Hinder Vote","Foe of Pinochet Warns of Attempts to Hinder Vote"
"https://www.nytimes.com/1988/01/29/business/profit-up-14.1-at-mcdonald-s.html","null","1988-01-29","","163","null","The New York Times","Business Day","News","article","Profit Up 14.1% At McDonald's","Profit Up 14.1% At McDonald's"
"https://www.nytimes.com/1988/10/27/world/the-un-today.html","null","1988-10-27","","134","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1988/03/03/business/advertising-scott-paper-to-shift-most-us-accounts.html","Philip Dougherty","1988-03-03","","305","null","The New York Times","Business Day","News","article","Advertising; Scott Paper to Shift Most U.S. Accounts","Advertising; Scott Paper to Shift Most U.S. Accounts"
"https://www.nytimes.com/1988/06/09/world/israel-says-troops-on-patrol-kill-3-guerrillas-in-lebanon.html","null","1988-06-09","","172","null","The New York Times","World","News","article","Israel Says Troops on Patrol Kill 3 Guerrillas in Lebanon","Israel Says Troops on Patrol Kill 3 Guerrillas in Lebanon"
"https://www.nytimes.com/1988/05/13/world/fighting-in-south-beirut-subsides-as-syria-and-iran-broker-a-truce.html","Ihsan Hijazi","1988-05-13","","376","null","The New York Times","World","News","article","Fighting in South Beirut Subsides As Syria and Iran Broker a Truce","Fighting in South Beirut Subsides As Syria and Iran Broker a Truce"
"https://www.nytimes.com/1988/08/21/business/the-executive-computer-transferring-paper-into-memory.html","Peter Lewis","1988-08-21","","1127","null","The New York Times","Business Day","News","article","Transferring Paper Into Memory","THE EXECUTIVE COMPUTER; Transferring Paper Into Memory"
"https://www.nytimes.com/1988/10/26/world/a-plane-crash-in-peru-kills-12-in-the-andes.html","null","1988-10-26","","169","null","The New York Times","World","News","article","A Plane Crash in Peru Kills 12 in the Andes","A Plane Crash in Peru Kills 12 in the Andes"
"https://www.nytimes.com/1988/11/10/world/london-s-traffic-first-it-killed-the-romans.html","Craig Whitney","1988-11-10","","767","null","The New York Times","World","News","article","London's Traffic: First It Killed the Romans","London's Traffic: First It Killed the Romans"
"https://www.nytimes.com/1988/10/12/business/business-people-rite-aid-head-taking-advantage-of-the-market.html","Andrea Adelson","1988-10-12","","430","null","The New York Times","Business Day","News","article","Rite Aid Head Taking Advantage of the Market","BUSINESS PEOPLE; Rite Aid Head Taking Advantage of the Market"
"https://www.nytimes.com/1988/05/14/business/atlantic-prism-merger.html","null","1988-05-14","","123","null","The New York Times","Business Day","News","article","Atlantic-Prism Merger","Atlantic-Prism Merger"
"https://www.nytimes.com/1988/06/01/business/court-fails-to-consider-big-awards.html","Stuart Taylor","1988-06-01","","1156","null","The New York Times","Business Day","News","article","Court Fails To Consider Big Awards","Court Fails To Consider Big Awards"
"https://www.nytimes.com/1988/06/27/world/human-rights-lawyer-is-killed-in-philippines.html","null","1988-06-27","","199","null","The New York Times","World","News","article","Human Rights Lawyer Is Killed in Philippines","Human Rights Lawyer Is Killed in Philippines"
"https://www.nytimes.com/1988/06/02/business/company-news-one-seabrook-owner-stops-paying-upkeep.html","null","1988-06-02","","396","null","The New York Times","Business Day","News","article","One Seabrook Owner Stops Paying Upkeep","COMPANY NEWS; One Seabrook Owner Stops Paying Upkeep"
"https://www.nytimes.com/1988/07/01/world/mexicans-reject-criticism-from-us.html","Larry Rohter","1988-07-01","","523","null","The New York Times","World","News","article","MEXICANS REJECT CRITICISM FROM U.S.","MEXICANS REJECT CRITICISM FROM U.S."
"https://www.nytimes.com/1988/07/01/business/business-digest-298788.html","null","1988-07-01","","673","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1988/03/17/business/lilly-rejects-british-fund.html","null","1988-03-17","","184","null","The New York Times","Business Day","News","article","Lilly Rejects British Fund","Lilly Rejects British Fund"
"https://www.nytimes.com/1988/05/13/business/dow-rises-215-points-to-1968.html","Lawrence Demaria","1988-05-13","LEAD: The stock market failed to shake off its worries about interest rates and inflation yesterday although the Dow Jones industrial average, which fell 37.80 points on Wednesday, managed to regain 2.15 points to close at 1,968.00.","740","null","The New York Times","Business Day","News","article","Dow Rises 2.15 Points, To 1,968","Dow Rises 2.15 Points, To 1,968"
