"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2007/10/09/business/worldbusiness/09iht-film.4.7819605.html","Katie Hafner","2007-10-09","","918","null","International Herald Tribune","Business Day","News","article","As digital grows, film businesses are shutting down","As digital grows, film businesses are shutting down"
"https://www.nytimes.com/2007/10/09/world/asia/09iht-beijing.1.7812145.html","null","2007-10-09","","464","null","International Herald Tribune","World","News","article","Communist leaders put finishing touches on draft of five-year plan in Beijing","Communist leaders put finishing touches on draft of five-year plan in Beijing"
"https://www.nytimes.com/2007/10/09/business/worldbusiness/09iht-tax.4.7820515.html","null","2007-10-09","","382","null","International Herald Tribune","Business Day","News","article","Britain to close buyout firms' tax 'loopholes'","Britain to close buyout firms' tax 'loopholes'"
"https://www.nytimes.com/2007/10/09/business/worldbusiness/09iht-glob10.1.7810867.html","Daniel Altman","2007-10-09","","833","null","International Herald Tribune","Business Day","News","article","Q & A with Jeffrey Sachs about the Millennium Villages Project","Q & A with Jeffrey Sachs about the Millennium Villages Project"
"https://www.nytimes.com/2007/10/09/world/europe/09iht-09belgium.7819456.html","Dan Bilefsky","2007-10-09","","1043","null","International Herald Tribune","World","News","article","Belgian politics, sharply divided, finds some common ground on immigration","Belgian politics, sharply divided, finds some common ground on immigration"
"https://www.nytimes.com/2007/10/09/world/americas/09iht-09budweiser-globe.7816401.html","Diedtra Henderson","2007-10-09","","416","null","International Herald Tribune","World","News","article","Greenpeace reports genetically altered rice in Budweiser","Greenpeace reports genetically altered rice in Budweiser"
"https://www.nytimes.com/2007/10/08/business/worldbusiness/08iht-altria.1.7794261.html","Andrew Martin","2007-10-08","","1148","null","International Herald Tribune","Business Day","News","article","As Altria departs New York, arts groups see funding gap","As Altria departs New York, arts groups see funding gap"
"https://www.nytimes.com/2007/11/21/business/worldbusiness/21iht-ipo.1.8418523.html","null","2007-11-21","","417","null","International Herald Tribune","Business Day","News","article","DP World raises $4.96 billion in share offering, a Mideast record","DP World raises $4.96 billion in share offering, a Mideast record"
"https://www.nytimes.com/2007/11/21/world/americas/21iht-21venez.8417010.html","Simon Romero","2007-11-21","","1030","null","International Herald Tribune","World","News","article","Charges of 'traitor' for Chávez ally turned critic","Charges of 'traitor' for Chávez ally turned critic"
"https://www.nytimes.com/2007/11/22/world/africa/22iht-22iraq.8429212.html","Damien Cave","2007-11-21","","885","null","International Herald Tribune","World","News","article","Remains of 40 found in mass grave","Remains of 40 found in mass grave"
"https://www.nytimes.com/2007/11/21/business/worldbusiness/21iht-fed.3.8421536.html","Carter Dougherty","2007-11-21","","967","null","International Herald Tribune","Business Day","News","article","Asia stocks fall as oil passes $99 amid fear of U.S. slowdown","Asia stocks fall as oil passes $99 amid fear of U.S. slowdown"
"https://www.nytimes.com/2007/11/21/world/asia/21iht-bangla.4.8424373.html","Somini Sengupta","2007-11-21","","869","null","International Herald Tribune","World","News","article","Water woes plague Bangladesh village hit by cyclone","Water woes plague Bangladesh village hit by cyclone"
"https://www.nytimes.com/2007/11/21/world/asia/21iht-pakistan.1.8418018.html","null","2007-11-21","","324","null","International Herald Tribune","World","News","article","Opposition in Pakistan wavers on boycotting vote","Opposition in Pakistan wavers on boycotting vote"
"https://www.nytimes.com/2007/11/21/world/americas/21iht-21military.8416295.html","Thom Shanker","2007-11-21","","923","null","International Herald Tribune","World","News","article","Gates halts cut in U.S. Army force in Europe","Gates halts cut in U.S. Army force in Europe"
"https://www.nytimes.com/2007/11/21/world/americas/21iht-assess.1.8417495.html","Sheryl Stolberg","2007-11-21","","942","null","International Herald Tribune","World","News","article","Stem cell breakthrough recasts the political debate","Stem cell breakthrough recasts the political debate"
"https://www.nytimes.com/2007/11/21/world/asia/21iht-asean.1.8418250.html","null","2007-11-21","","446","null","International Herald Tribune","World","News","article","Asian nations pledge to act on climate change","Asian nations pledge to act on climate change"
"https://www.nytimes.com/2007/11/21/business/worldbusiness/21iht-fed.1.8418470.html","null","2007-11-21","","1042","null","International Herald Tribune","Business Day","News","article","Stocks tumble as oil hits record high","Stocks tumble as oil hits record high"
"https://www.nytimes.com/2007/11/22/world/africa/22iht-22fighters.8429438.html","Richard Oppel","2007-11-21","","1681","null","International Herald Tribune","World","News","article","Foreign fighters in Iraq are tied to allies of U.S.","Foreign fighters in Iraq are tied to allies of U.S."
"https://www.nytimes.com/2007/11/22/business/worldbusiness/22iht-22legal.8430059.html","Lynnley Browning","2007-11-22","","1271","null","International Herald Tribune","Business Day","News","article","For lawyers, perks to fit a lifestyle","For lawyers, perks to fit a lifestyle"
"https://www.nytimes.com/2007/11/22/world/americas/22iht-22travel.8433279.html","Ken Belson","2007-11-22","","1045","null","International Herald Tribune","World","News","article","Fearing worst, U.S. air travelers find smooth going","Fearing worst, U.S. air travelers find smooth going"
"https://www.nytimes.com/2007/11/22/world/europe/22iht-meth.4.8441780.html","Nicholas Kulish","2007-11-22","","1356","null","International Herald Tribune","World","News","article","Czech drug epidemic threatens to spread through Europe","Czech drug epidemic threatens to spread through Europe"
"https://www.nytimes.com/2007/11/22/business/worldbusiness/22iht-gmo.4.8441828.html","James Kanter","2007-11-22","","481","null","International Herald Tribune","Business Day","News","article","WTO gives EU more time on genetically modified foods","WTO gives EU more time on genetically modified foods"
"https://www.nytimes.com/2007/11/22/business/worldbusiness/22iht-bhp.1.8432936.html","null","2007-11-22","","593","null","International Herald Tribune","Business Day","News","article","BHP  seeks to soothe concerns   over price implications of merger","BHP  seeks to soothe concerns   over price implications of merger"
"https://www.nytimes.com/2007/11/22/world/europe/22iht-22spain.8439092.html","Victoria Burnett","2007-11-22","","633","null","International Herald Tribune","World","News","article","Video game about Spanish Civil War inflames bitter national debate","Video game about Spanish Civil War inflames bitter national debate"
"https://www.nytimes.com/2007/11/22/business/worldbusiness/22iht-22recall.8430043.html","Louise Story","2007-11-22","","1309","null","International Herald Tribune","Business Day","News","article","Citizen vigilance leads to toy recalls in U.S.","Citizen vigilance leads to toy recalls in U.S."
"https://www.nytimes.com/2007/11/22/world/africa/22iht-iran.3.8437762.html","Nazila Fathi","2007-11-22","","356","null","International Herald Tribune","World","News","article","Influential Iranian daily issues a rare rebuke to Ahmadinejad","Influential Iranian daily issues a rare rebuke to Ahmadinejad"
"https://www.nytimes.com/2007/11/22/news/22iht-web-1122-luxnorsa.8434110.html","null","2007-11-23","","133","null","International Herald Tribune","World","News","article","Michele Norsa, chief executive, Salvatore Ferragamo Italia","Michele Norsa, chief executive, Salvatore Ferragamo Italia"
"https://www.nytimes.com/2007/11/23/business/worldbusiness/23iht-bailout.4.8458459.html","Mark Landler","2007-11-23","","1022","null","International Herald Tribune","Business Day","News","article","New worry in Europe over credit crisis","New worry in Europe over credit crisis"
"https://www.nytimes.com/2007/11/23/business/worldbusiness/23iht-23insure.8448535.html","null","2007-11-23","","1565","null","International Herald Tribune","Business Day","News","article","Insurers shift cost burdens to U.S. homeowners","Insurers shift cost burdens to U.S. homeowners"
"https://www.nytimes.com/2007/11/23/world/americas/23iht-23ship-sinksub.8461444.html","Graham Bowley","2007-11-23","","1711","null","International Herald Tribune","World","News","article","154 rescued after Antarctic cruise ship hits ice","154 rescued after Antarctic cruise ship hits ice"
"https://www.nytimes.com/2007/11/23/world/africa/23iht-23iraq.3.8454014.html","Stephen Farrell","2007-11-23","","539","null","International Herald Tribune","World","News","article","At least 13 killed as bomber hits popular pet market in Baghdad","At least 13 killed as bomber hits popular pet market in Baghdad"
"https://www.nytimes.com/2007/11/19/business/worldbusiness/19iht-sibir.4.8394726.html","Anatoly Medetsky","2007-11-19","","388","null","International Herald Tribune","Business Day","News","article","Russian energy company seeking damages from Abramovich","Russian energy company seeking damages from Abramovich"
"https://www.nytimes.com/2007/11/19/business/worldbusiness/19iht-19stox.4.8395480.html","null","2007-11-19","","349","null","International Herald Tribune","Business Day","News","article","Stocks fall on fresh woes in banking sector","Stocks fall on fresh woes in banking sector"
"https://www.nytimes.com/2007/11/19/business/worldbusiness/19iht-19stox.8394516.html","null","2007-11-19","","346","null","International Herald Tribune","Business Day","News","article","Stocks fall on fresh woes in financial sector","Stocks fall on fresh woes in financial sector"
"https://www.nytimes.com/2007/11/20/world/europe/20iht-strike.1.8402359.html","null","2007-11-20","","688","null","International Herald Tribune","World","News","article","France resolute on change as mass walkout cripples country","France resolute on change as mass walkout cripples country"
