"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1997/07/03/world/photo-of-youth-held-in-japan-beheading-sets-off-ethics-furor.html","null","1997-07-03","Japanese magazine Focus publishes photo of 14-year-old boy charged with strangling and beheading neighbor, Jun Hase, 11; move sets off furor over journalistic ethics in nation protective of children's rights to privacy; Prime Min Ryutaro Hashimoto...","282","null","The New York Times","World","News","article","Photo of Youth Held In Japan Beheading Sets Off Ethics Furor","Photo of Youth Held In Japan Beheading Sets Off Ethics Furor"
"https://www.nytimes.com/1997/06/20/business/executive-changes-737968.html","null","1997-06-20","King World Productions Inc names Jules Haimovitz president and chief operating officer succeeding Michael King, who remains chief executive and takes new post of vice chairman (S)","119","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1997/05/17/business/company-briefs-158968.html","null","1997-05-17","Cross Timbers Oil Co, Fort Worth oil and gas developer, acquires properties in Oklahoma, Kansas and Texas from Burlington Oil and Gas Co for $39.5 million (S)","62","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1997/06/13/business/worldbusiness/IHT-globalization-needs-better-advocates.html","Reginald Dale","1997-06-13","It has quickly become a cliché to suggest that angry French voters did more than dump their center-right government in this month's election: They also recorded a protest vote against globalization. The French left's victory, it is said, was a hea...","3971","null","International Herald Tribune","Business Day","null","article","Globalization Needs Better Advocates","Globalization Needs Better Advocates"
"https://www.nytimes.com/1997/11/17/business/can-marv-albert-s-voice-lift-acclaim-s-fortunes.html","Sreenath Sreenivasan","1997-11-17","Acclaim Entertainment Inc's new video game, Quarterback Club '98, has as its narrator Marv Albert, ex-sportscaster who pleaded guilty in September to assault charge in connection with sexual encounter; Acclaim is banking on Albert's reputation as ...","728","null","The New York Times","Business Day","News","article","Can Marv Albert's Voice Lift Acclaim's Fortunes?","Can Marv Albert's Voice Lift Acclaim's Fortunes?"
"https://www.nytimes.com/1997/09/03/world/congo-misses-deadline-in-un-investigation.html","null","1997-09-03","Congo Republic misses UN deadline for assurances that work of investigative mission probing allegations of atrocities in eastern part of country will not be obstructed (S)","284","null","The New York Times","World","News","article","Congo Misses Deadline In U.N. Investigation","Congo Misses Deadline In U.N. Investigation"
"https://www.nytimes.com/1997/05/09/business/a-report-on-jobless-claims-aids-a-rally-in-bond-prices.html","Robert Hurtado","1997-05-09","US Treasury bond prices recover, helped by report that shows initial claims for unemployment benefits remain at five-month high; price of 30-year Treasury bond is up 11/32 at 96 6/32; yield falls to 6.93 percent, from 6.96 percent on May 7; Labor ...","582","null","The New York Times","Business Day","News","article","A Report on Jobless Claims Aids a Rally in Bond Prices","A Report on Jobless Claims Aids a Rally in Bond Prices"
"https://www.nytimes.com/1997/08/14/business/hoechst-says-profit-fell-62-in-second-quarter.html","Bloomberg News","1997-08-14","Hoechst AG says pretax profit in second quarter fell nearly 62 percent, to 1.172 billion marks ($628.5 million) from 3.075 billion marks in same quarter a year ago; sales rose 12 percent, to 14.728 billion marks ($7.9 billion) from 13.114 billion ...","143","null","The New York Times","Business Day","News","article","Hoechst Says Profit Fell 62% in Second Quarter","Hoechst Says Profit Fell 62% in Second Quarter"
"https://www.nytimes.com/1997/02/13/business/prices-lower-as-auction-disappoints.html","Robert Hurtado","1997-02-13","Treasury prices declines on credit markets following poor results of Treasury auction of 10-year notes; chart; graphs (M)","567","null","The New York Times","Business Day","News","article","Prices Lower As Auction Disappoints","Prices Lower As Auction Disappoints"
"https://www.nytimes.com/1997/02/25/business/president-of-us-chamber-will-resign-after-21-years.html","null","1997-02-25","Richard L Lesher says he will resign as president of United States Chamber of Commerce after 21 years in that post; Lesher, considered dean of business lobbying, created multimillion-dollar communications system whose television facilities produce...","528","null","The New York Times","Business Day","Biography","article","President of U.S. Chamber Will Resign After 21 Years","President of U.S. Chamber Will Resign After 21 Years"
"https://www.nytimes.com/1997/11/25/business/business-digest-298778.html","null","1997-11-25","","586","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1997/11/10/business/technology-connections-mathematica-software-program-that-puts-joy-back-numbers.html","Edward Rothstein","1997-11-10","Edward Rothstein Technology column on Mathematica, powerful mathematical program devised by Stephen Wolfram that encourages the user to pursue the most elaborate forms of experimentation; drawing (M)","859","null","The New York Times","Business Day","News","article","Mathematica is a software program that puts joy back in the numbers game.","TECHNOLOGY: CONNECTIONS; Mathematica is a software program that puts joy back in the numbers game."
"https://www.nytimes.com/1997/12/07/business/l-quality-child-care-comes-at-a-price-480878.html","null","1997-12-07","Letter from Paul Wesley Knopp comments on Nov 9 essays on child care and child care workers (S)","180","null","The New York Times","Business Day","Letter","article","Quality Child Care Comes at a Price","Quality Child Care Comes at a Price"
"https://www.nytimes.com/1997/12/24/business/j-masucci-62-international-salsa-promoter.html","Peter Watrous","1997-12-24","Jerry Masucci, owner of Fania Records and promoter of salsa music, dies at age 62 (S)","388","null","The New York Times","Business Day","Obituary; Biography","article","J. Masucci, 62, International Salsa Promoter","J. Masucci, 62, International Salsa Promoter"
"https://www.nytimes.com/1997/01/29/business/disney-to-sell-publications-inherited-with-capital-cities.html","Geraldine Fabrikant","1997-01-29","Walt Disney Co puts up for sale publishing businesses acquired in 1995 purchase of Capital Cities/ABC Inc; properties include seven newspapers, consumer publications and trade magazines; sale could fetch $2 billion to $3 billion; Disney reports ne...","747","null","The New York Times","Business Day","News","article","Disney to Sell Publications Inherited With Capital Cities","Disney to Sell Publications Inherited With Capital Cities"
"https://www.nytimes.com/1997/01/05/business/how-business-can-preserve-the-ideals-of-affirmative-action.html","Howard Greenwald","1997-01-05","Comment by Howard P Greenwald on how business can preserve the ideals of affirmative action in light of California Civil Rights Initiative, referendum known as Proposition 209; says California measure may signal beginning of the end of government ...","778","null","The New York Times","Business Day","News","article","How Business Can Preserve The Ideals of Affirmative Action","How Business Can Preserve The Ideals of Affirmative Action"
"https://www.nytimes.com/1997/10/31/business/worldcom-net-tops-estimates-but-stock-price-fails-to-climb.html","Seth Schiesel","1997-10-31","Worldcom Inc announces third quarter earnings of $112.4 million, compared with loss of $53 million year earlier; revenue was up 31 percent, to $1.9 billion; results, which exceed Wall Street's expectations, fail to lift company's shares above pric...","584","null","The New York Times","Business Day","News","article","Worldcom Net Tops Estimates But Stock Price Fails to Climb","Worldcom Net Tops Estimates But Stock Price Fails to Climb"
"https://www.nytimes.com/1997/03/20/business/ibm-sets-its-sights-on-a-majority-stake-in-netobjects.html","Bloomberg News","1997-03-20","International Business Machines Corporation will acquire majority interest in Netobjects Inc, closely held provider of software for Internet World Wide Web sites; merger terms not disclosed (S)","108","null","The New York Times","Business Day","News","article","I.B.M. SETS ITS SIGHTS ON A MAJORITY STAKE IN NETOBJECTS","I.B.M. SETS ITS SIGHTS ON A MAJORITY STAKE IN NETOBJECTS"
"https://www.nytimes.com/1997/01/04/world/one-key-element-in-anti-cuba-law-postponed-again.html","Steven Myers","1997-01-04","Pres Clinton, hoping to quell anger of major US allies, will indefinitely waive portion of Helms-Burton law that punishes foreign companies for using American property confiscated in Cuba under Castro regime; says he does not want furor in Canada,...","977","null","The New York Times","World","News","article","ONE KEY ELEMENT IN ANTI-CUBA LAW POSTPONED AGAIN","ONE KEY ELEMENT IN ANTI-CUBA LAW POSTPONED AGAIN"
"https://www.nytimes.com/1997/09/27/news/on-borneo-anger-at-lack-of-haze-help.html","Thomas Fuller","1997-09-27","","1305","null","The New York Times","World","News","article","On Borneo, Anger at Lack Of Haze Help","On Borneo, Anger at Lack Of Haze Help"
"https://www.nytimes.com/1997/08/05/business/oracle-offers-120-million-to-buy-treasury-services.html","Dow Jones","1997-08-05","Oracle Corp to acquire Treasury Services Corp for $120 million (S)","81","null","The New York Times","Business Day","News","article","ORACLE OFFERS $120 MILLION TO BUY TREASURY SERVICES","ORACLE OFFERS $120 MILLION TO BUY TREASURY SERVICES"
"https://www.nytimes.com/1997/09/22/world/premier-of-malaysia-spars-with-currency-dealer.html","Edward Gargan","1997-09-22","Prime Minister Mahathir Mohamad of Malaysia faces off with George Soros, one of the world's most formidable currency traders, at annual meeting of World Bank and International Monetary Fund in Hong Kong, as Mahathir denounces 'a group of ultra-ric...","859","null","The New York Times","World","News","article","Premier of Malaysia Spars With Currency Dealer","Premier of Malaysia Spars With Currency Dealer"
"https://www.nytimes.com/1997/07/10/business/belgian-workers-to-vote-on-renault-layoff-plan.html","Bloomberg News","1997-07-10","Renault SA's 3,100 Belgian employees will vote directly July 17 on company's layoff plan, after company negotiators and trade unions fail in all-night session to reach agreement on closing of plant in Vilvoorde (S)","330","null","The New York Times","Business Day","News","article","Belgian Workers to Vote On Renault Layoff Plan","Belgian Workers to Vote On Renault Layoff Plan"
"https://www.nytimes.com/1997/07/31/world/helms-panel-moves-swiftly-to-approve-envoys-and-albright-aides.html","Steven Myers","1997-07-31","Sen Jesse Helms's committee moves swiftly to approve nominees for raft of posts in State Department and at embassies around world; approves 19 nominees, including Felix G Rohatyn to be Ambassador to France, Asst Sec John C Kornblum Ambassador to G...","441","null","The New York Times","World","News","article","Helms Panel Moves Swiftly to Approve Envoys and Albright Aides","Helms Panel Moves Swiftly to Approve Envoys and Albright Aides"
