"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1991/10/13/business/making-a-difference-mr-bossidy-s-action-plan.html","Barnaby Feder","1991-10-13","","303","null","The New York Times","Business Day","News","article","Making a Difference; Mr. Bossidy's Action Plan","Making a Difference; Mr. Bossidy's Action Plan"
"https://www.nytimes.com/1991/10/29/business/greenspan-sees-turn-for-worse.html","David Rosenbaum","1991-10-29","","659","null","The New York Times","Business Day","News","article","Greenspan Sees Turn For Worse","Greenspan Sees Turn For Worse"
"https://www.nytimes.com/1991/12/13/world/alberta-and-california-at-odds-on-natural-gas.html","Clyde Farnsworth","1991-12-13","","699","null","The New York Times","World","News","article","Alberta and California at Odds on Natural Gas","Alberta and California at Odds on Natural Gas"
"https://www.nytimes.com/1991/08/14/world/israelis-and-un-hope-for-accord-on-hostages-soon.html","Clyde Haberman","1991-08-14","","1046","null","The New York Times","World","News","article","ISRAELIS AND U.N. HOPE FOR ACCORD ON HOSTAGES SOON","ISRAELIS AND U.N. HOPE FOR ACCORD ON HOSTAGES SOON"
"https://www.nytimes.com/1991/09/19/business/the-media-business-advertising-addenda-kroger-assigns-more-regional.html","Michael Lev","1991-09-19","Two more portions of the Kroger Company's advertising account have been assigned to regional agencies, as the supermarket chain continues to divide its $20 million national advertising account into 10 regional accounts. \n\nThe account for Kroger's ...","257","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;\nKroger Assigns More Regional Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;\nKroger Assigns More Regional Accounts"
"https://www.nytimes.com/1991/12/18/business/key-rates-979791.html","null","1991-12-18","","125","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/11/08/business/easier-rules-for-banks-are-issued.html","Leslie Wayne","1991-11-08","","770","null","The New York Times","Business Day","News","article","Easier Rules For Banks Are Issued","Easier Rules For Banks Are Issued"
"https://www.nytimes.com/1991/03/06/business/finance-new-issues-7-year-debentures-from-fannie-mae.html","null","1991-03-06","","79","null","The New York Times","Business Day","News","article","7-Year Debentures From Fannie Mae","FINANCE/NEW ISSUES; 7-Year Debentures From Fannie Mae"
"https://www.nytimes.com/1991/04/20/business/prison-for-ex-cubic-official.html","null","1991-04-20","","346","null","The New York Times","Business Day","News","article","Prison for Ex-Cubic Official","Prison for Ex-Cubic Official"
"https://www.nytimes.com/1991/05/28/business/dividend-meetings-889791.html","null","1991-05-28","","88","null","The New York Times","Business Day","Schedule","article","Dividend Meetings","Dividend Meetings"
"https://www.nytimes.com/1991/12/26/business/business-digest-889791.html","null","1991-12-26","","488","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/01/08/business/business-digest-199791.html","null","1991-01-08","","645","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/10/02/world/army-strikes-back-aristide-tried-put-haitian-military-under-control-last-so-it.html","Howard French","1991-10-02","","789","null","The New York Times","World","Biography; An Analysis; News Analysis","article","Army Strikes Back; Aristide Tried to Put Haitian Military Under Control at Last, So It Rebelled","Army Strikes Back; Aristide Tried to Put Haitian Military Under Control at Last, So It Rebelled"
"https://www.nytimes.com/1991/08/24/world/germany-rejects-a-hostage-prisoner-link.html","null","1991-08-24","","188","null","The New York Times","World","News","article","Germany Rejects a Hostage-Prisoner Link","Germany Rejects a Hostage-Prisoner Link"
"https://www.nytimes.com/1991/01/15/world/nicaragua-sinks-further-as-chamorro-s-magic-fails.html","Mark Uhlig","1991-01-15","","908","null","The New York Times","World","News","article","Nicaragua Sinks Further as Chamorro's Magic Fails","Nicaragua Sinks Further as Chamorro's Magic Fails"
"https://www.nytimes.com/1991/02/13/business/key-rates-878791.html","null","1991-02-13","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/04/02/business/company-news-bid-extended-for-square-d.html","null","1991-04-02","","198","null","The New York Times","Business Day","News","article","Bid Extended For Square D","COMPANY NEWS; Bid Extended For Square D"
"https://www.nytimes.com/1991/07/17/business/finance-new-issues-first-bond-offer-by-clorox-priced.html","null","1991-07-17","","102","null","The New York Times","Business Day","News","article","First Bond Offer By Clorox Priced","FINANCE/NEW ISSUES; First Bond Offer By Clorox Priced"
"https://www.nytimes.com/1991/02/09/world/war-in-the-gulf-censors-screen-pooled-reports.html","null","1991-02-09","","62","null","The New York Times","World","News","article","Censors Screen Pooled Reports","WAR IN THE GULF; Censors Screen Pooled Reports"
"https://www.nytimes.com/1991/03/29/business/credit-markets-treasury-securities-a-bit-higher.html","H. Maidenberg","1991-03-29","","712","null","The New York Times","Business Day","News","article","Treasury Securities a Bit Higher","CREDIT MARKETS; Treasury Securities a Bit Higher"
"https://www.nytimes.com/1991/10/06/business/market-watch-services-a-boom-area-goes-bust.html","Floyd Norris","1991-10-06","","522","null","The New York Times","Business Day","News","article","Services: A Boom Area Goes Bust","MARKET WATCH; Services: A Boom Area Goes Bust"
"https://www.nytimes.com/1991/03/03/business/mutual-funds-as-the-ira-season-draws-near.html","Carole Gould","1991-03-03","","839","null","The New York Times","Business Day","Question","article","Mutual Funds; As the I.R.A. Season Draws Near","Mutual Funds; As the I.R.A. Season Draws Near"
"https://www.nytimes.com/1991/08/17/business/magazine-sale-in-california.html","null","1991-08-17","","126","null","The New York Times","Business Day","News","article","Magazine Sale In California","Magazine Sale In California"
"https://www.nytimes.com/1991/11/17/business/tech-notes-the-latchkey-cats.html","Rachel Powell","1991-11-17","","411","null","The New York Times","Business Day","News","article","Tech Notes; The Latchkey Cats","Tech Notes; The Latchkey Cats"
"https://www.nytimes.com/1991/02/21/business/consumer-prices-up-by-0.4.html","null","1991-02-21","","1455","null","The New York Times","Business Day","News","article","Consumer Prices Up By 0.4%","Consumer Prices Up By 0.4%"
"https://www.nytimes.com/1991/05/22/business/court-papers-provide-a-look-at-sears-defenses.html","Eric Berg","1991-05-22","","769","null","The New York Times","Business Day","News","article","Court Papers Provide a Look at Sears Defenses","Court Papers Provide a Look at Sears Defenses"
"https://www.nytimes.com/1991/02/21/world/athens-journal-at-the-foot-of-the-acropolis-a-big-dream-unfolds.html","Marlise Simons","1991-02-21","","946","null","The New York Times","World","News","article","Athens Journal; At the Foot of the Acropolis, a Big Dream Unfolds","Athens Journal; At the Foot of the Acropolis, a Big Dream Unfolds"
"https://www.nytimes.com/1991/12/29/business/making-a-differnce-a-mutual-attraction.html","Eric Berg","1991-12-29","","365","null","The New York Times","Business Day","News","article","Making a Differnce; A Mutual Attraction","Making a Differnce; A Mutual Attraction"
"https://www.nytimes.com/1991/12/02/world/in-palestinians-strategy-for-talks-self-rule-is-seen-as-attainable.html","null","1991-12-02","","961","null","The New York Times","World","News","article","In Palestinians' Strategy for Talks, Self-Rule Is Seen as Attainable","In Palestinians' Strategy for Talks, Self-Rule Is Seen as Attainable"
"https://www.nytimes.com/1991/01/16/world/soviet-crackdown-foreign-minister-man-aleksandr-aleksandrovich-bessmertnykh.html","Robert Pear","1991-01-16","","869","null","The New York Times","World","News","article","SOVIET CRACKDOWN: The Foreign Minister Man in the News: Aleksandr Aleksandrovich Bessmertnykh; Soviet Master of Washington's Ways","SOVIET CRACKDOWN: The Foreign Minister Man in the News: Aleksandr Aleksandrovich Bessmertnykh; Soviet Master of Washington's Ways"
"https://www.nytimes.com/1991/04/19/business/money-fund-assets-off.html","null","1991-04-19","","69","null","The New York Times","Business Day","News","article","Money Fund Assets Off","Money Fund Assets Off"
"https://www.nytimes.com/1991/01/24/business/under-audit-stanford-will-repay-us.html","Andrew Pollack","1991-01-24","","1027","null","The New York Times","Business Day","News","article","Under Audit, Stanford Will Repay U.S.","Under Audit, Stanford Will Repay U.S."
"https://www.nytimes.com/1991/06/30/business/the-executive-life-dirty-shirts-at-the-6-18-clean-collars-tonight.html","Nancy Better","1991-06-30","","888","null","The New York Times","Business Day","News","article","The Executive Life; Dirty Shirts at the 6:18, Clean Collars Tonight","The Executive Life; Dirty Shirts at the 6:18, Clean Collars Tonight"
"https://www.nytimes.com/1991/11/03/business/l-look-inward-world-bank-419791.html","null","1991-11-03","","361","null","The New York Times","Business Day","Letter","article","Look Inward, World Bank","Look Inward, World Bank"
"https://www.nytimes.com/1991/09/15/world/satellite-group-plans-a-pocket-phone-system.html","Edmund Andrews","1991-09-15","","604","null","The New York Times","World","News","article","Satellite Group Plans a Pocket-Phone System","Satellite Group Plans a Pocket-Phone System"
"https://www.nytimes.com/1991/08/26/world/germans-may-now-try-to-extradite-honecker.html","null","1991-08-26","","178","null","The New York Times","World","News","article","Germans May Now Try To Extradite Honecker","Germans May Now Try To Extradite Honecker"
"https://www.nytimes.com/1991/05/03/business/new-system-for-trading-in-treasury-securities.html","Michael Quint","1991-05-03","","797","null","The New York Times","Business Day","News","article","New System for Trading in Treasury Securities","New System for Trading in Treasury Securities"
"https://www.nytimes.com/1991/10/08/business/the-media-business-magazines-urged-to-be-aggressive.html","Deirdre Carmody","1991-10-08","","524","null","The New York Times","Business Day","News","article","Magazines Urged to Be Aggressive","THE MEDIA BUSINESS; Magazines Urged to Be Aggressive"
"https://www.nytimes.com/1991/10/17/business/merck-posts-18-higher-profit-for-quarter.html","Milt Freudenheim","1991-10-17","","478","null","The New York Times","Business Day","News","article","Merck Posts 18% Higher Profit for Quarter","Merck Posts 18% Higher Profit for Quarter"
"https://www.nytimes.com/1991/01/20/world/war-in-the-gulf-the-press-press-and-us-officials-at-odds-on-news-curbs.html","David Rosenbaum","1991-01-20","","966","null","The New York Times","World","News","article","WAR IN THE GULF: The Press; Press and U.S. Officials at Odds on News Curbs","WAR IN THE GULF: The Press; Press and U.S. Officials at Odds on News Curbs"
"https://www.nytimes.com/1991/07/06/business/german-trade-outlook-for-91.html","null","1991-07-06","","163","null","The New York Times","Business Day","News","article","German Trade Outlook for '91","German Trade Outlook for '91"
"https://www.nytimes.com/1991/03/04/business/treasury-to-auction-only-bills-this-week.html","null","1991-03-04","","283","null","The New York Times","Business Day","Schedule","article","Treasury to Auction Only Bills This Week","Treasury to Auction Only Bills This Week"
"https://www.nytimes.com/1991/11/01/business/data-general-posts-profit.html","null","1991-11-01","","243","null","The New York Times","Business Day","News","article","Data General Posts Profit","Data General Posts Profit"
"https://www.nytimes.com/1991/12/22/business/some-quality-testing-methods.html","null","1991-12-22","","234","null","The New York Times","Business Day","News","article","Some Quality-Testing Methods","Some Quality-Testing Methods"
"https://www.nytimes.com/1991/05/20/business/business-digest-629791.html","null","1991-05-20","","683","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/08/02/world/ex-contras-clash-with-sandinistas.html","Shirley Christian","1991-08-02","","687","null","The New York Times","World","News","article","Ex-Contras Clash With Sandinistas","Ex-Contras Clash With Sandinistas"
"https://www.nytimes.com/1991/01/24/world/war-in-the-gulf-the-general-briefing-by-powell-a-data-filled-showcase.html","Michael Wines","1991-01-24","","374","null","The New York Times","World","News","article","WAR IN THE GULF: The General; Briefing by Powell: A Data-Filled Showcase","WAR IN THE GULF: The General; Briefing by Powell: A Data-Filled Showcase"
"https://www.nytimes.com/1991/12/25/business/machinists-in-united-pact.html","null","1991-12-25","","71","null","The New York Times","Business Day","News","article","Machinists In United Pact","Machinists In United Pact"
"https://www.nytimes.com/1991/04/17/business/fda-delay-is-criticized.html","null","1991-04-17","","214","null","The New York Times","Business Day","News","article","F.D.A. Delay Is Criticized","F.D.A. Delay Is Criticized"
