"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1993/08/06/business/company-news-fruehauf-reaches-a-debt-revamping-agreement.html","Bloomberg News","1993-08-06","","118","null","The New York Times","Business Day","News","article","FRUEHAUF REACHES A DEBT-REVAMPING AGREEMENT","COMPANY NEWS; FRUEHAUF REACHES A DEBT-REVAMPING AGREEMENT"
"https://www.nytimes.com/1993/03/10/business/company-news-heinz-lowers-profit-forecast-and-its-shares-drop.html","Bloomberg News","1993-03-10","","58","null","The New York Times","Business Day","News","article","HEINZ LOWERS PROFIT FORECAST AND ITS SHARES DROP","COMPANY NEWS; HEINZ LOWERS PROFIT FORECAST AND ITS SHARES DROP"
"https://www.nytimes.com/1993/12/22/world/ira-leader-calls-for-dialogue-britain-balks-at-unconditional.html","Richard Stevenson","1993-12-22","","485","null","The New York Times","World","News","article","I.R.A. Leader Calls for Dialogue; Britain Balks at 'Unconditional'","I.R.A. Leader Calls for Dialogue; Britain Balks at 'Unconditional'"
"https://www.nytimes.com/1993/04/05/business/gm-plans-to-shift-officials-fill-post-vacated-by-lopez.html","Doron Levin","1993-04-05","","357","null","The New York Times","Business Day","News","article","G.M. Plans to Shift Officials, Fill Post Vacated By Lopez","G.M. Plans to Shift Officials, Fill Post Vacated By Lopez"
"https://www.nytimes.com/1993/07/06/business/company-news-california-court-ruling-favors-intel-on-chips.html","Bloomberg News","1993-07-06","","103","null","The New York Times","Business Day","News","article","CALIFORNIA COURT RULING FAVORS INTEL ON CHIPS","COMPANY NEWS; CALIFORNIA COURT RULING FAVORS INTEL ON CHIPS"
"https://www.nytimes.com/1993/08/19/business/company-news-purchase-offer-for-psi-resources-moves-higher.html","Richard Ringer","1993-08-19","The proposed purchase price for PSI Resources Inc. climbed again yesterday, along with the rhetoric between the feuding utilities that are bidding for it. \n\nIpalco Enterprises Inc., the holding company for Indiana Power and Light, for the second t...","579","null","The New York Times","Business Day","News","article","COMPANY NEWS;\nPurchase Offer for PSI Resources Moves Higher","COMPANY NEWS;\nPurchase Offer for PSI Resources Moves Higher"
"https://www.nytimes.com/1993/01/13/business/company-news-apple-names-chief-of-unit-for-software.html","null","1993-01-13","","392","null","The New York Times","Business Day","News","article","Apple Names Chief of Unit For Software","COMPANY NEWS; Apple Names Chief of Unit For Software"
"https://www.nytimes.com/1993/11/11/business/market-place-a-fight-for-green-point-s-pot-of-gold.html","Saul Hansell","1993-11-11","","901","null","The New York Times","Business Day","News","article","Market Place; A Fight for Green Point's Pot of Gold","Market Place; A Fight for Green Point's Pot of Gold"
"https://www.nytimes.com/1993/02/14/world/on-mogadishu-s-green-line-nothing-is-sacred.html","Diana Schemo","1993-02-14","","1523","null","The New York Times","World","News","article","On Mogadishu's 'Green Line,' Nothing Is Sacred","On Mogadishu's 'Green Line,' Nothing Is Sacred"
"https://www.nytimes.com/1993/01/12/business/japanese-stocks-rise.html","null","1993-01-12","","37","null","The New York Times","Business Day","News","article","Japanese Stocks Rise","Japanese Stocks Rise"
"https://www.nytimes.com/1993/04/23/world/some-palestinians-see-barrier-to-peace-talks.html","Joel Greenberg","1993-04-23","","625","null","The New York Times","World","News","article","Some Palestinians See Barrier to Peace Talks","Some Palestinians See Barrier to Peace Talks"
"https://www.nytimes.com/1993/07/01/business/company-news-417093.html","null","1993-07-01","","105","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1993/09/15/business/investor-edginess-sends-dow-down-18.45.html","null","1993-09-15","","540","null","The New York Times","Business Day","News","article","Investor Edginess Sends Dow Down 18.45","Investor Edginess Sends Dow Down 18.45"
"https://www.nytimes.com/1993/10/17/business/tech-notes-computerizing-the-clunker.html","Matthew Wald","1993-10-17","","434","null","The New York Times","Business Day","News","article","Tech Notes; Computerizing the Clunker","Tech Notes; Computerizing the Clunker"
"https://www.nytimes.com/1993/07/19/business/treasury-sales-this-week-will-be-confined-to-bills.html","null","1993-07-19","","550","null","The New York Times","Business Day","News","article","Treasury Sales This Week Will Be Confined to Bills","Treasury Sales This Week Will Be Confined to Bills"
"https://www.nytimes.com/1993/07/16/world/russia-may-curb-foreign-religions.html","Serge Schmemann","1993-07-16","","853","null","The New York Times","World","News","article","RUSSIA MAY CURB FOREIGN RELIGIONS","RUSSIA MAY CURB FOREIGN RELIGIONS"
"https://www.nytimes.com/1993/08/20/business/media-business-advertising-revival-effort-thom-mcan-s-new-campaign-tries.html","Stuart Elliott","1993-08-20","","669","null","The New York Times","Business Day","News","article","In a revival effort, Thom McAn's new campaign tries to overcome childhood memories.","THE MEDIA BUSINESS: ADVERTISING; In a revival effort, Thom McAn's new campaign tries to overcome childhood memories."
"https://www.nytimes.com/1993/12/31/world/middleeast/diplomatic-pact-signed-by-israel-and-the-vatican.html","Clyde Haberman","1993-12-31","JERUSALEM, Dec. 30 — Formally recognizing each other after decades of diplomatic aloofness and centuries of frequent Jewish-Catholic rancor, Israel and the Vatican signed an agreement today to establish diplomatic relations.","1254","null","The New York Times","World","News","article","Diplomatic Pact Signed by Israel and the Vatican","Diplomatic Pact Signed by Israel and the Vatican"
"https://www.nytimes.com/1993/07/16/world/testimony-in-82-on-salvador-criticized.html","Clifford Krauss","1993-07-16","WASHINGTON -- A State Department report today sharply criticized the department's handling of the largest massacre of the Salvadoran civil war, when hundreds were killed at El Mozote in 1981, but it rejected accusations that officials regularly li...","935","null","The New York Times","World","News","article","Testimony in '82 on Salvador Criticized","Testimony in '82 on Salvador Criticized"
"https://www.nytimes.com/1993/11/26/business/media-business-advertising-creating-spot-many-say-there-s-nothing-like-real.html","Stuart Elliott","1993-11-26","","706","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; In creating a spot, many say there's nothing like the real thing.","THE MEDIA BUSINESS: Advertising; In creating a spot, many say there's nothing like the real thing."
"https://www.nytimes.com/1993/12/07/world/another-day-another-sarajevo-raid.html","John Kifner","1993-12-07","","683","null","The New York Times","World","News","article","Another Day, Another Sarajevo Raid","Another Day, Another Sarajevo Raid"
"https://www.nytimes.com/1993/02/07/world/lawsuit-may-fix-rights-on-dead-sea-scrolls.html","Joel Greenberg","1993-02-07","","712","null","The New York Times","World","News","article","Lawsuit May Fix Rights on Dead Sea Scrolls","Lawsuit May Fix Rights on Dead Sea Scrolls"
"https://www.nytimes.com/1993/02/04/business/the-media-business-advertising-addenda-accounts-373793.html","Stuart Elliott","1993-02-04","","26","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1993/04/06/business/the-media-business-advertising-addenda-accounts-373793.html","Stuart Elliott","1993-04-06","","109","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1993/02/06/business/fed-adopted-neutral-stance-at-december-policy-meeting.html","Steven Greenhouse","1993-02-06","","622","null","The New York Times","Business Day","News","article","Fed Adopted Neutral Stance At December Policy Meeting","Fed Adopted Neutral Stance At December Policy Meeting"
"https://www.nytimes.com/1993/06/09/business/yielding-french-accept-farm-pact.html","Roger Cohen","1993-06-09","","891","null","The New York Times","Business Day","News","article","Yielding, French Accept Farm Pact","Yielding, French Accept Farm Pact"
"https://www.nytimes.com/1993/07/22/business/finance-briefs-483793.html","null","1993-07-22","","268","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1993/07/08/business/company-news-michigan-insurer-seeks-17-million-from-arbor-drugs.html","Bloomberg News","1993-07-08","","130","null","The New York Times","Business Day","News","article","MICHIGAN INSURER SEEKS $17 MILLION FROM ARBOR DRUGS","COMPANY NEWS; MICHIGAN INSURER SEEKS $17 MILLION FROM ARBOR DRUGS"
"https://www.nytimes.com/1993/11/03/world/turning-up-heat-in-trade-campaign.html","Gwen Ifill","1993-11-03","","552","null","The New York Times","World","News","article","TURNING UP HEAT IN TRADE CAMPAIGN","TURNING UP HEAT IN TRADE CAMPAIGN"
"https://www.nytimes.com/1993/05/23/business/viewpoints-corporate-rx-employee-stock-plans.html","Henry Kravis","1993-05-23","HOW should companies be run? With shareholder activism grabbing the headlines, imaginative answers to this pressing question are coming in from all over: labor offices, executive suites, universities, government agencies and financial institutions...","704","null","The New York Times","Business Day","News","article","VIEWPOINTS;\nCorporate Rx: Employee Stock Plans","VIEWPOINTS;\nCorporate Rx: Employee Stock Plans"
"https://www.nytimes.com/1993/12/18/world/israel-may-postpone-lagging-talks.html","Clyde Haberman","1993-12-18","","811","null","The New York Times","World","News","article","Israel May Postpone Lagging Talks","Israel May Postpone Lagging Talks"
"https://www.nytimes.com/1993/01/18/business/a-lending-plan-for-the-distressed.html","Robert Pear","1993-01-18","","1227","null","The New York Times","Business Day","News","article","A Lending Plan for the Distressed","A Lending Plan for the Distressed"
"https://www.nytimes.com/1993/07/09/business/buying-spree-pushes-dow-over-3500.html","James Bennet","1993-07-09","","664","null","The New York Times","Business Day","News","article","Buying Spree Pushes Dow Over 3,500","Buying Spree Pushes Dow Over 3,500"
"https://www.nytimes.com/1993/11/30/business/company-news-unbranded-ibm-laptops-are-introduced.html","Bloomberg News","1993-11-30","","97","null","The New York Times","Business Day","News","article","'UNBRANDED' I.B.M. LAPTOPS ARE INTRODUCED","COMPANY NEWS; 'UNBRANDED' I.B.M. LAPTOPS ARE INTRODUCED"
"https://www.nytimes.com/1993/03/21/world/bbc-chief-survives-dispute-but-the-static-lingers.html","John Darnton","1993-03-21","","704","null","The New York Times","World","News","article","BBC Chief Survives Dispute, but the Static Lingers","BBC Chief Survives Dispute, but the Static Lingers"
"https://www.nytimes.com/1993/03/13/business/company-news-offer-to-acquire-univa-is-withdrawn.html","Bloomberg News","1993-03-13","","141","null","The New York Times","Business Day","News","article","OFFER TO ACQUIRE UNIVA IS WITHDRAWN","COMPANY NEWS; OFFER TO ACQUIRE UNIVA IS WITHDRAWN"
"https://www.nytimes.com/1993/05/23/business/wall-street-labor-unions-flex-pension-muscle.html","Allen Myerson","1993-05-23","","913","null","The New York Times","Business Day","News","article","Wall Street; Labor Unions Flex Pension Muscle","Wall Street; Labor Unions Flex Pension Muscle"
"https://www.nytimes.com/1993/10/14/business/company-news-executive-changes.html","null","1993-10-14","","133","null","The New York Times","Business Day","News","article","Executive Changes","COMPANY NEWS; Executive Changes"
"https://www.nytimes.com/1993/11/15/business/patents-314793.html","Teresa Riordan","1993-11-15","","943","null","The New York Times","Business Day","News","article","Patents","Patents"
"https://www.nytimes.com/1993/11/02/world/death-of-soviet-defector-and-spy-is-tied-to-kidnapping-by-moscow.html","Craig Whitney","1993-11-02","","430","null","The New York Times","World","News","article","Death of Soviet Defector and Spy Is Tied to Kidnapping by Moscow","Death of Soviet Defector and Spy Is Tied to Kidnapping by Moscow"
"https://www.nytimes.com/1993/12/15/world/us-aide-to-seek-new-policy-on-fleeing-haitians.html","null","1993-12-15","","660","null","The New York Times","World","News","article","U.S. Aide to Seek New Policy on Fleeing Haitians","U.S. Aide to Seek New Policy on Fleeing Haitians"
"https://www.nytimes.com/1993/06/27/world/diplomats-are-wary-on-eve-of-haitian-showdown.html","Howard French","1993-06-27","","662","null","The New York Times","World","News","article","Diplomats Are Wary on Eve of Haitian Showdown","Diplomats Are Wary on Eve of Haitian Showdown"
"https://www.nytimes.com/1993/07/31/world/british-high-court-reaffirms-europe-treaty-s-ratification.html","null","1993-07-31","","163","null","The New York Times","World","News","article","British High Court Reaffirms Europe Treaty's Ratification","British High Court Reaffirms Europe Treaty's Ratification"
"https://www.nytimes.com/1993/04/17/business/dow-at-high-but-broader-market-weak.html","Anthony Ramirez","1993-04-17","","704","null","The New York Times","Business Day","News","article","Dow at High, But Broader Market Weak","Dow at High, But Broader Market Weak"
"https://www.nytimes.com/1993/09/21/business/market-place-out-of-the-doldrums-texaco-bears-good-news-for-a-change.html","Agis Salpukas","1993-09-21","","645","null","The New York Times","Business Day","News","article","Market Place; Out of the doldrums, Texaco bears good news for a change.","Market Place; Out of the doldrums, Texaco bears good news for a change."
