"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1987/07/05/business/prospects.html","Pamela Hollie","1987-07-05","","723","null","The New York Times","Business Day","News","article","PROSPECTS","PROSPECTS"
"https://www.nytimes.com/1987/09/18/business/reorganization-at-tv-retailer.html","null","1987-09-18","","166","null","The New York Times","Business Day","News","article","Reorganization At TV Retailer","Reorganization At TV Retailer"
"https://www.nytimes.com/1987/04/01/business/advertising-british-buy-rogers-cowan.html","Philip Dougherty","1987-04-01","","440","null","The New York Times","Business Day","News","article","Advertising; British Buy Rogers & Cowan","Advertising; British Buy Rogers & Cowan"
"https://www.nytimes.com/1987/10/27/business/european-farm-plan-dispute.html","null","1987-10-27","","235","null","The New York Times","Business Day","News","article","European Farm Plan Dispute","European Farm Plan Dispute"
"https://www.nytimes.com/1987/06/04/business/amc-severance.html","null","1987-06-04","","162","null","The New York Times","Business Day","News","article","A.M.C. Severance","A.M.C. Severance"
"https://www.nytimes.com/1987/12/09/business/company-news-cannon-merger-with-melia-set.html","null","1987-12-09","","250","null","The New York Times","Business Day","News","article","Cannon Merger With Melia Set","COMPANY NEWS; Cannon Merger With Melia Set"
"https://www.nytimes.com/1987/09/15/business/business-people-gates-learjet-owners-set-key-appointments.html","Andrea Adelson","1987-09-15","","501","null","The New York Times","Business Day","News","article","Gates-Learjet Owners Set Key Appointments","BUSINESS PEOPLE; Gates-Learjet Owners Set Key Appointments"
"https://www.nytimes.com/1987/11/08/world/japanese-leader-urges-us-to-reduce-deficit.html","Clyde Haberman","1987-11-08","","670","null","The New York Times","World","News","article","Japanese Leader Urges U.S. to Reduce Deficit","Japanese Leader Urges U.S. to Reduce Deficit"
"https://www.nytimes.com/1987/10/03/business/eased-bank-laws-urged.html","null","1987-10-03","","233","null","The New York Times","Business Day","News","article","Eased Bank Laws Urged","Eased Bank Laws Urged"
"https://www.nytimes.com/1987/11/05/world/us-regrets-death-of-fisherman-in-gulf.html","null","1987-11-05","","423","null","The New York Times","World","News","article","U.S. Regrets Death of Fisherman in Gulf","U.S. Regrets Death of Fisherman in Gulf"
"https://www.nytimes.com/1987/04/05/world/mulroney-awaits-visit-by-president.html","John Burns","1987-04-05","","930","null","The New York Times","World","News","article","MULRONEY AWAITS VISIT BY PRESIDENT","MULRONEY AWAITS VISIT BY PRESIDENT"
"https://www.nytimes.com/1987/04/16/business/markets-shut-tomorrow.html","null","1987-04-16","","60","null","The New York Times","Business Day","News","article","Markets Shut Tomorrow","Markets Shut Tomorrow"
"https://www.nytimes.com/1987/09/19/world/india-widow-s-death-at-pyre-creates-a-shrine.html","Steven Weisman","1987-09-19","","1474","null","The New York Times","World","News","article","India Widow's Death at Pyre Creates a Shrine","India Widow's Death at Pyre Creates a Shrine"
"https://www.nytimes.com/1987/10/10/business/chip-indicator-is-again-lower.html","null","1987-10-10","","227","null","The New York Times","Business Day","News","article","Chip Indicator Is Again Lower","Chip Indicator Is Again Lower"
"https://www.nytimes.com/1987/07/24/world/iran-contra-hearings-contra-message-confirmations-go-awry.html","null","1987-07-24","","230","null","The New York Times","World","News","article","Contra Message Confirmations Go Awry","IRAN-CONTRA HEARINGS; Contra Message Confirmations Go Awry"
"https://www.nytimes.com/1987/03/10/business/chrysler-is-buying-american-motors-cost-is-1.5-billion.html","John Holusha","1987-03-10","","1521","null","The New York Times","Business Day","News","article","COST IS $1.5 BILLION","CHRYSLER IS BUYING AMERICAN MOTORS; COST IS $1.5 BILLION"
"https://www.nytimes.com/1987/07/02/business/company-news-reichhold-rejects-offer-by-dainippon.html","Robert Cole","1987-07-02","","467","null","The New York Times","Business Day","News","article","Reichhold Rejects Offer by Dainippon","COMPANY NEWS; Reichhold Rejects Offer by Dainippon"
"https://www.nytimes.com/1987/12/01/world/comrades-terror-soldiers-thugs-are-reportedly-allied-campaign-haiti-cancel.html","null","1987-12-01","","1186","null","The New York Times","World","An Analysis; News Analysis","article","Comrades in Terror; Soldiers and Thugs Are Reportedly Allied In the Campaign in Haiti to Cancel Election","Comrades in Terror; Soldiers and Thugs Are Reportedly Allied In the Campaign in Haiti to Cancel Election"
"https://www.nytimes.com/1987/11/08/business/for-small-planes-more-buyers-think-brazil.html","Alan Riding","1987-11-08","","1745","null","The New York Times","Business Day","News","article","For Small Planes, More Buyers Think Brazil","For Small Planes, More Buyers Think Brazil"
"https://www.nytimes.com/1987/04/16/business/advertising-people.html","Philip Dougherty","1987-04-16","","65","null","The New York Times","Business Day","News","article","People","ADVERTISING; People"
"https://www.nytimes.com/1987/12/01/world/the-un-today-dec-1-1987.html","null","1987-12-01","","45","null","The New York Times","World","Schedule","article","The U.N. Today: Dec. 1, 1987","The U.N. Today: Dec. 1, 1987"
"https://www.nytimes.com/1987/04/29/business/business-people-lord-taylor-president-comes-from-within.html","Daniel Cuff","1987-04-29","","371","null","The New York Times","Business Day","News","article","Lord & Taylor President Comes From Within","BUSINESS PEOPLE; Lord & Taylor President Comes From Within"
"https://www.nytimes.com/1987/01/01/business/social-security-benefits-rise.html","null","1987-01-01","","271","null","The New York Times","Business Day","News","article","Social Security Benefits Rise","Social Security Benefits Rise"
"https://www.nytimes.com/1987/01/10/business/company-news-pratt-whitney-retirement-plan.html","null","1987-01-10","","216","null","The New York Times","Business Day","News","article","Pratt & Whitney Retirement Plan","COMPANY NEWS; Pratt & Whitney Retirement Plan"
"https://www.nytimes.com/1987/02/07/business/state-savings-banks-thriving.html","Eric Berg","1987-02-07","","1909","null","The New York Times","Business Day","News","article","STATE SAVINGS BANKS THRIVING","STATE SAVINGS BANKS THRIVING"
"https://www.nytimes.com/1987/07/17/business/economic-scene-uncertainties-of-trade-gap.html","Louis Uchitelle","1987-07-17","","1026","null","The New York Times","Business Day","News","article","Economic Scene; UNCERTAINTIES OF TRADE GAP","Economic Scene; UNCERTAINTIES OF TRADE GAP"
"https://www.nytimes.com/1987/01/25/business/what-s-new-in-hotel-safety-detectors-that-talk-to-the-front-desk.html","Kendall Wills","1987-01-25","","561","null","The New York Times","Business Day","News","article","Detectors That Talk to the Front Desk","WHAT'S NEW IN HOTEL SAFETY; Detectors That Talk to the Front Desk"
"https://www.nytimes.com/1987/07/07/business/comsat-s-merger-called-off.html","Calvin Sims","1987-07-07","","556","null","The New York Times","Business Day","News","article","COMSAT'S MERGER CALLED OFF","COMSAT'S MERGER CALLED OFF"
"https://www.nytimes.com/1987/03/31/world/shamir-sharon-and-arens-gain-solid-control-of-the-herut-party.html","Thomas Friedman","1987-03-31","","580","null","The New York Times","World","News","article","SHAMIR, SHARON AND ARENS GAIN SOLID CONTROL OF THE HERUT PARTY","SHAMIR, SHARON AND ARENS GAIN SOLID CONTROL OF THE HERUT PARTY"
"https://www.nytimes.com/1987/04/07/business/texaco-set-back-by-supreme-court-in-pennzoil-case.html","Stuart Taylor","1987-04-07","","1559","null","The New York Times","Business Day","News","article","TEXACO SET BACK BY SUPREME COURT IN PENNZOIL CASE","TEXACO SET BACK BY SUPREME COURT IN PENNZOIL CASE"
"https://www.nytimes.com/1987/05/21/business/market-place-behind-the-fall-at-magellan.html","Vartanig Vartan","1987-05-21","","877","null","The New York Times","Business Day","News","article","Market Place; Behind the Fall At Magellan","Market Place; Behind the Fall At Magellan"
"https://www.nytimes.com/1987/11/30/world/100-haitians-trying-to-vote-encounter-utter-blood-bath.html","Howard French","1987-11-30","","1037","null","The New York Times","World","News","article","100 Haitians, Trying To Vote, Encounter 'Utter Blood Bath'","100 Haitians, Trying To Vote, Encounter 'Utter Blood Bath'"
"https://www.nytimes.com/1987/12/20/world/c-correction-942187.html","null","1987-12-20","","70","null","The New York Times","World","Correction","article","Correction","Correction"
"https://www.nytimes.com/1987/11/24/business/careers-job-plight-of-middle-managers.html","null","1987-11-24","","812","null","The New York Times","Business Day","News","article","Careers; Job Plight Of Middle Managers","Careers; Job Plight Of Middle Managers"
"https://www.nytimes.com/1987/12/01/world/korea-suspects-bomb-downed-jet.html","null","1987-12-01","","304","null","The New York Times","World","News","article","Korea Suspects Bomb Downed Jet","Korea Suspects Bomb Downed Jet"
"https://www.nytimes.com/1987/04/29/business/advertising-people.html","Philip Dougherty","1987-04-29","","58","null","The New York Times","Business Day","News","article","People","ADVERTISING; People"
"https://www.nytimes.com/1987/11/11/business/japan-s-unusual-recovery.html","Susan Chira","1987-11-11","","1464","null","The New York Times","Business Day","News","article","Japan's Unusual Recovery","Japan's Unusual Recovery"
"https://www.nytimes.com/1987/05/07/world/sri-lanka-s-ties-with-india-worsen.html","null","1987-05-07","","803","null","The New York Times","World","News","article","SRI LANKA'S TIES WITH INDIA WORSEN","SRI LANKA'S TIES WITH INDIA WORSEN"
"https://www.nytimes.com/1987/03/22/jobs/development-and-jobs-speed-along-route-1.html","Joseph Deitch","1987-03-22","","1136","null","The New York Times","Job Market","News","article","Development and Jobs Speed Along Route 1","Development and Jobs Speed Along Route 1"
"https://www.nytimes.com/1987/02/25/business/business-people-takeover-clouds-future-for-carling-chairman.html","Daniel Cuff","1987-02-25","","404","null","The New York Times","Business Day","News","article","TAKEOVER CLOUDS FUTURE FOR CARLING CHAIRMAN","BUSINESS PEOPLE; TAKEOVER CLOUDS FUTURE FOR CARLING CHAIRMAN"
"https://www.nytimes.com/1987/08/03/business/international-report-london-seeks-part-of-adr-market.html","Steve Lohr","1987-08-03","","887","null","The New York Times","Business Day","News","article","London Seeks Part Of A.D.R. Market","INTERNATIONAL REPORT; London Seeks Part Of A.D.R. Market"
"https://www.nytimes.com/1987/08/06/business/market-place-employment-agency-niche.html","Vartanig Vartan","1987-08-06","","859","null","The New York Times","Business Day","News","article","Employment Agency Niche","MARKET PLACE; Employment Agency Niche"
"https://www.nytimes.com/1987/08/18/business/chrysler-pricing-plans.html","null","1987-08-18","","134","null","The New York Times","Business Day","News","article","Chrysler Pricing Plans","Chrysler Pricing Plans"
"https://www.nytimes.com/1987/01/26/world/russians-hold-key-to-power-but-not-to-afghanistan-s-soul.html","Philip Taubman","1987-01-26","","2072","null","The New York Times","World","News","article","RUSSIANS HOLD KEY TO POWER, BUT NOT TO AFGHANISTAN'S SOUL","RUSSIANS HOLD KEY TO POWER, BUT NOT TO AFGHANISTAN'S SOUL"
"https://www.nytimes.com/1987/04/21/business/company-news-one-time-gains-lift-mci-net.html","Calvin Sims","1987-04-21","","666","null","The New York Times","Business Day","News","article","One-Time Gains Lift MCI Net","COMPANY NEWS; One-Time Gains Lift MCI Net"
"https://www.nytimes.com/1987/05/12/world/jordanian-pledge-to-limit-russians-in-talks-reported.html","David Shipler","1987-05-12","","920","null","The New York Times","World","News","article","JORDANIAN PLEDGE TO LIMIT RUSSIANS IN TALKS REPORTED","JORDANIAN PLEDGE TO LIMIT RUSSIANS IN TALKS REPORTED"
"https://www.nytimes.com/1987/11/25/business/key-rates-572187.html","null","1987-11-25","","190","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1987/02/23/world/ehthiopians-officially-joining-ranks-of-communist-nations.html","James Brooke","1987-02-23","","525","null","The New York Times","World","News","article","EHTHIOPIANS OFFICIALLY JOINING RANKS OF COMMUNIST NATIONS","EHTHIOPIANS OFFICIALLY JOINING RANKS OF COMMUNIST NATIONS"
"https://www.nytimes.com/1987/09/19/business/a-seabrook-owner-sets-bond-swap.html","null","1987-09-19","","571","null","The New York Times","Business Day","News","article","A SEABROOK OWNER SETS BOND SWAP","A SEABROOK OWNER SETS BOND SWAP"
"https://www.nytimes.com/1987/06/21/world/nicaragua-arrests-three-in-draft-protest.html","Stephen Kinzer","1987-06-21","","667","null","The New York Times","World","News","article","Nicaragua Arrests Three in Draft Protest","Nicaragua Arrests Three in Draft Protest"
"https://www.nytimes.com/1987/07/24/world/police-and-protesters-clash-in-2-day-bangladesh-strike.html","Barbara Crossette","1987-07-24","","612","null","The New York Times","World","News","article","POLICE AND PROTESTERS CLASH IN 2-DAY BANGLADESH STRIKE","POLICE AND PROTESTERS CLASH IN 2-DAY BANGLADESH STRIKE"
"https://www.nytimes.com/1987/09/13/world/chad-charges-truce-violation-by-libyan-jets.html","Steven Greenhouse","1987-09-13","","308","null","The New York Times","World","News","article","Chad Charges Truce Violation by Libyan Jets","Chad Charges Truce Violation by Libyan Jets"
"https://www.nytimes.com/1987/06/04/business/new-ibm-line-stirs-show.html","null","1987-06-04","","869","null","The New York Times","Business Day","News","article","NEW I.B.M. LINE STIRS SHOW","NEW I.B.M. LINE STIRS SHOW"
"https://www.nytimes.com/1987/03/04/business/yugoslav-debt-position.html","null","1987-03-04","","109","null","The New York Times","Business Day","News","article","YUGOSLAV DEBT POSITION","YUGOSLAV DEBT POSITION"
