"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1998/05/07/business/the-markets-stocks-dow-slides-by-92.92-as-uncertainty-surrounds-trading.html","Jonathan Fuerbringer","1998-05-07","Stock market falls sharply, continuing recent volatile trading pattern that reflects uncertainty of outlook after rally that pushed market to repeated new highs this year; Dow Jones industrial average drops 92.92 points, or 1 percent, to 9,054.65;...","543","null","The New York Times","Business Day","News","article","Dow Slides by 92.92 as Uncertainty Surrounds Trading","THE MARKETS: STOCKS; Dow Slides by 92.92 as Uncertainty Surrounds Trading"
"https://www.nytimes.com/1998/01/17/business/congeniality-and-unease-as-wall-st-addresses-race.html","Peter Truell","1998-01-17","Two-day Wall Street conference organized by Rev Jesse Jackson and his Rainbow/PUSH coalition is held at World Trade Center, where leaders of Wall Street community attempt to address issue of race; meeting--with its star-studded cast that includes ...","850","null","The New York Times","Business Day","News","article","Congeniality And Unease As Wall St. Addresses Race","Congeniality And Unease As Wall St. Addresses Race"
"https://www.nytimes.com/1998/03/30/world/reporter-s-notebook-africa-presents-clinton-with-a-raft-of-distractions.html","James Bennet","1998-03-30","Reporter's Notebook offers vignettes of Pres Clinton's visit to Botswana; photo; map (M)","1109","null","The New York Times","World","News","article","Reporter's Notebook; Africa Presents Clinton With a Raft of Distractions","Reporter's Notebook; Africa Presents Clinton With a Raft of Distractions"
"https://www.nytimes.com/1998/06/20/business/the-markets-commodities.html","null","1998-06-20","Corn prices rise 3 percent on concerns that hot weather forecast for Midwest, following heavy rains earlier this month, might reduce yields; July contract rises 8 cents, to $2.535 a bushel; graph; chart (S)","36","null","The New York Times","Business Day","News","article","THE MARKETS: COMMODITIES","THE MARKETS: COMMODITIES"
"https://www.nytimes.com/1998/11/26/business/exxon-mobil-talks.html","null","1998-11-26","","59","null","The New York Times","Business Day","Summary","article","Exxon-Mobil Talks","Exxon-Mobil Talks"
"https://www.nytimes.com/1998/02/03/business/international-business-french-retailer-in-mexican-talks.html","Bloomberg News","1998-02-03","Carrefour SA, France's largest food retailer, says it is in talks to buy 50 percent it does not own of Mexican supermarket chain from its partner in venture, Grupo Gigante SA (S)","177","null","The New York Times","Business Day","News","article","French Retailer In Mexican Talks","INTERNATIONAL BUSINESS; French Retailer In Mexican Talks"
"https://www.nytimes.com/1998/05/12/world/ruling-party-in-paraguay-maintains-its-long-grip-on-presidency.html","Diana Schemo","1998-05-12","Paraguay's governing Colorado Party sweeps presidential elections, defeating coalition of opposition parties to maintain its half-century-long hold on power (M)","524","null","The New York Times","World","News","article","Ruling Party in Paraguay Maintains Its Long Grip on Presidency","Ruling Party in Paraguay Maintains Its Long Grip on Presidency"
"https://www.nytimes.com/1998/10/01/business/survey-shows-big-growth-in-hedge-fund-popularity.html","Reed Abelson","1998-10-01","Report by Cerulli Associates on hedge funds shows that they have soared in popularity this decade; report also highlights growing interest in these funds by institutional investors and offers some insight into characteristics of these highly secre...","485","null","The New York Times","Business Day","News","article","Survey Shows Big Growth In Hedge Fund Popularity","Survey Shows Big Growth In Hedge Fund Popularity"
"https://www.nytimes.com/1998/09/03/business/the-markets-commodities.html","null","1998-09-03","Natural gas prices fall 7.5 percent after Hurricane Earl veers away from rigs off Texas and Louisiana, easing supply worries; graphs (S)","36","null","The New York Times","Business Day","News","article","THE MARKETS: COMMODITIES","THE MARKETS: COMMODITIES"
"https://www.nytimes.com/1998/11/15/business/in-mybriefcase-stephen-r-covey.html","Julia Lawlor","1998-11-15","Article describes contents of briefcase of author Stephen R Covey; photos (S)","249","null","The New York Times","Business Day","News","article","IN MY...BRIEFCASE -- STEPHEN R. COVEY","IN MY...BRIEFCASE -- STEPHEN R. COVEY"
"https://www.nytimes.com/1998/06/14/business/earning-it-3-macarthur-fellows-are-adding-value-to-the-world-of-money-405620.html","Paul Lewis","1998-06-14","","612","null","The New York Times","Business Day","News","article","3 MacArthur Fellows Are Adding Value to the World of Money","EARNING IT; 3 MacArthur Fellows Are Adding Value to the World of Money"
"https://www.nytimes.com/1998/05/03/business/mutual-funds-how-to-sidestep-those-no-vacancy-signs.html","Mary Connors","1998-05-03","Eighteen mutual funds have shut their doors to new investors since beginning of year; if market stays strong, more funds are likely to follow suit, particularly among ranks of top-performing small- and mid-cap stock funds that often have trouble p...","1266","null","The New York Times","Business Day","News","article","MUTUAL FUNDS; How to Sidestep Those 'No Vacancy' Signs","MUTUAL FUNDS; How to Sidestep Those 'No Vacancy' Signs"
"https://www.nytimes.com/1998/08/07/business/company-news-seagram-to-sell-its-state-in-french-fashion-house.html","Bloomberg News","1998-08-07","Seagram Co will sell it majority stake in Herve Leger, a French fashion house, to BCBG Max Azria, maker of men's and women's clothing, for undisclosed price (S)","102","null","The New York Times","Business Day","News","article","SEAGRAM TO SELL ITS STATE IN FRENCH FASHION HOUSE","COMPANY NEWS; SEAGRAM TO SELL ITS STATE IN FRENCH FASHION HOUSE"
"https://www.nytimes.com/1998/09/11/business/the-media-business-advertising-addenda-leo-burnett-takes-10-golden-marbles.html","Stuart Elliott","1998-09-11","Leo Burnett Co wins most awards, 10, at first presentation of Golden Marble Awards for creative excellence in advertising to children (S)","113","null","The New York Times","Business Day","News","article","Leo Burnett Takes 10 Golden Marbles","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Leo Burnett Takes 10 Golden Marbles"
"https://www.nytimes.com/1998/04/06/business/unknown-authors-beat-their-books-to-the-stores.html","Gayle Feldman","1998-04-06","Penguin Putnam sends two unknown authors, Iain Pears (An Instance of the Fingerpost) and Janice Graham (Firebird), on tour of cities across the country five months before their books arrive so that they can meet with booksellers, journalists and b...","908","null","The New York Times","Business Day","News","article","Unknown Authors Beat Their Books to the Stores","Unknown Authors Beat Their Books to the Stores"
"https://www.nytimes.com/1998/09/22/business/international-briefs-german-bank-forming-venture-with-insurer.html","Bloomberg News","1998-09-22","Dresdner Bank AG, Germany's third-largest bank, and Allianz AG, Europe's second-largest insurer, to form asset management venture in effort to cut costs (S)","112","null","The New York Times","Business Day","News","article","German Bank Forming Venture With Insurer","INTERNATIONAL BRIEFS; German Bank Forming Venture With Insurer"
"https://www.nytimes.com/1998/04/16/technology/l-stretching-a-t-1-line-523720.html","null","1998-04-16","Jonathan Feldberg letter on April 2 article on T-1 wiring in luxury rental buildings (S)","82","null","The New York Times","Technology","Letter","article","Stretching a T-1 Line","Stretching a T-1 Line"
"https://www.nytimes.com/1998/03/05/technology/library-animation-and-audio-enliven-text.html","null","1998-03-05","Karen Wickre assesses on-line magazine Word; photo (S)","183","null","The New York Times","Technology","News","article","Animation And Audio Enliven Text","LIBRARY; Animation And Audio Enliven Text"
"https://www.nytimes.com/1998/09/28/business/compressed-data-real-networks-in-pact-with-america-online.html","Steve Lohr","1998-09-28","America Online chooses Real Networks Inc's streaming technology, which delivers audio and video over Internet, as main way for users to play streaming media on new version of its on-line service; Real Networks chairman, Rob Glaser, says his recent...","337","null","The New York Times","Business Day","News","article","Compressed Data; Real Networks in Pact With America Online","Compressed Data; Real Networks in Pact With America Online"
"https://www.nytimes.com/1998/09/24/business/lazard-is-said-to-settle-suit-on-bond-sales.html","David Barboza","1998-09-24","Lazard Freres & Co agrees to settle accusations that in early 1990's it grossly overcharged municipal agency in Los Angeles in bond transaction; details of civil suit settlement is not disclosed; if deal holds, it will mark first time prominent Wa...","288","null","The New York Times","Business Day","News","article","Lazard Is Said To Settle Suit On Bond Sales","Lazard Is Said To Settle Suit On Bond Sales"
"https://www.nytimes.com/1998/02/18/world/havana-journal-divided-loyalties-tugging-at-cuba-s-children.html","Mirta Ojito","1998-02-18","Cuban schools continue to teach that United States is evil and threatening enemy even though most Cuban families have relatives in US and Government lets dollars sent by relatives or spent by American tourists circulate freely; hearing one message...","1424","null","The New York Times","World","News","article","Havana Journal; Divided Loyalties Tugging at Cuba's Children","Havana Journal; Divided Loyalties Tugging at Cuba's Children"
"https://www.nytimes.com/1998/02/14/business/company-briefs-578720.html","null","1998-02-14","","108","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1998/11/24/business/international-business-thyssen-and-dover-in-1.1-billion-deal.html","Bloomberg News","1998-11-24","Thyssen AG agrees to buy elevator business of Dover Corp for $1.1 billion (S)","160","null","The New York Times","Business Day","News","article","Thyssen and Dover in $1.1 Billion Deal","INTERNATIONAL BUSINESS; Thyssen and Dover in $1.1 Billion Deal"
"https://www.nytimes.com/1998/04/08/business/company-news-gencorp-to-buy-a-commercial-wall-covering-business.html","Dow Jones","1998-04-08","Gencorp acquires commercial wall covering business of Walker Greenbank PLC of Britain; terms undisclosed (S)","93","null","The New York Times","Business Day","News","article","GENCORP TO BUY A COMMERCIAL WALL COVERING BUSINESS","COMPANY NEWS; GENCORP TO BUY A COMMERCIAL WALL COVERING BUSINESS"
"https://www.nytimes.com/1998/11/11/business/business-digest-799530.html","null","1998-11-11","","565","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1998/08/12/business/international-business-yen-falls-markets-fear-japanese-savers-will-look.html","Stephanie Strom","1998-08-12","Ordinary investors are fleeing to other currencies as yen falls to new lows against dollar, heightening concern that fundamental shift in sentiment is under way against yen; among factors mentioned by currency traders as immediate causes of yen's ...","1078","null","The New York Times","Business Day","News","article","As the Yen Falls, Markets Fear Japanese Savers Will Look Elsewhere","INTERNATIONAL BUSINESS; As the Yen Falls, Markets Fear Japanese Savers Will Look Elsewhere"
"https://www.nytimes.com/1998/10/26/business/economic-calendar.html","null","1998-10-26","","30","null","The New York Times","Business Day","Schedule","article","Economic Calendar","Economic Calendar"
"https://www.nytimes.com/1998/07/29/business/executive-changes-115630.html","null","1998-07-29","","85","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
