"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2004/02/04/world/chirac-ally-guilty-of-graft-to-stay-in-politics.html","Elaine Sciolino","2004-02-04","Former French Prime Min Alain Juppe vows to continue in political life pending appeal of his corruption conviction, television interview; reverses earlier pledge to quit politics if convicted after solid show of support by Pres Jacques Chirac, his...","462","null","The New York Times","World","News","article","Chirac Ally, Guilty of Graft, to Stay in Politics","Chirac Ally, Guilty of Graft, to Stay in Politics"
"https://www.nytimes.com/2004/01/09/business/parmalat-worker-was-listed-as-a-chief.html","Doreen Carvajal","2004-01-09","Italian investigators say Antonio Ugolotti, employee in charge of Parmalat's switchboard and package deliveries, is listed as chief executive of more than 25 affiliated companies; disclosure that low-level employee is used--apparently unwittingly-...","671","null","The New York Times","Business Day","News","article","Parmalat Worker Was Listed as a Chief","Parmalat Worker Was Listed as a Chief"
"https://www.nytimes.com/2004/03/04/technology/at-a-mountain-monastery-old-texts-gain-digital-life.html","Sarah Gauch","2004-03-04","St Catherine's Monastery, Mount Sinai, Egypt, houses collection of early Christian documents including some of world's oldest Bibles; monks are using digital technology to preserve texts; plan is to have entire collection digitized in 10 years if ...","1330","null","The New York Times","Technology","News","article","At a Mountain Monastery, Old Texts Gain Digital Life","At a Mountain Monastery, Old Texts Gain Digital Life"
"https://www.nytimes.com/2004/01/13/business/company-news-countrywide-financial-lowers-earnings-estimate.html","Bloomberg News","2004-01-13","Mortgage lender Countrywide Financial Corp says earnings for 2003 will be less than expected (S)","179","null","The New York Times","Business Day","News","article","COUNTRYWIDE FINANCIAL LOWERS EARNINGS ESTIMATE","COMPANY NEWS; COUNTRYWIDE FINANCIAL LOWERS EARNINGS ESTIMATE"
"https://www.nytimes.com/2004/10/11/international/middleeast/us-returns-detainee-to-saudi-arabia-after-3-years.html","Terence Neilan","2004-10-11","Yaser E. Hamdi was held for three years without trial in U.S. prisons after being accused of fighting with the Taliban.","375","null","The New York Times","World","News","article","U.S. Returns Detainee to Saudi Arabia After 3 Years","U.S. Returns Detainee to Saudi Arabia After 3 Years"
"https://www.nytimes.com/2004/02/17/business/for-investors-att-wireless-didnt-deliver-on-ipo-hopes.html","Floyd Norris","2004-02-17","AT&T Wireless will be remembered as an emblem of the way Wall Street fads can come and go, enriching investment bankers while damaging investors who follow those fads.","489","null","The New York Times","Business Day","News","article","For Investors, AT&T Wireless Didnt Deliver on I.P.O. Hopes","For Investors, AT&T Wireless Didnt Deliver on I.P.O. Hopes"
"https://www.nytimes.com/2004/01/12/world/4th-possible-sars-case-reported-in-southeast-china-province.html","Keith Bradsher","2004-01-12","Health officials in Hong Kong say they have been notified of third suspected case of SARS in China's adjacent Guangdong Province and are making inquiries about possible fourth case; they express growing worry over about possibility of another outb...","739","null","The New York Times","World","News","article","4th Possible SARS Case Reported in Southeast China Province","4th Possible SARS Case Reported in Southeast China Province"
"https://www.nytimes.com/2004/10/25/world/americas/washington-post-endorses-kerry.html","null","2004-10-25","","104","null","The New York Times","World","News","article","Washington Post endorses Kerry","Washington Post endorses Kerry"
"https://www.nytimes.com/2004/03/26/business/media-business-advertising-shunning-traditional-route-for-trade-shows-siemens.html","Claudia Deutsch","2004-03-26","Siemens AG conglomerate has set up rolling road show in US, 1,000-foot, 14-car train that is part of multimedia blitz, part conventional trade show; visitors are by invitation only, but invitations are going to anyone Siemens views as potential cu...","1421","null","The New York Times","Business Day","News","article","Shunning the traditional route for trade shows, Siemens is showcasing its technology by railway.","THE MEDIA BUSINESS: ADVERTISING; Shunning the traditional route for trade shows, Siemens is showcasing its technology by railway."
"https://www.nytimes.com/2004/05/21/world/reach-war-detainees-pentagon-approved-intense-interrogation-techniques-for-sept.html","David Johnston","2004-05-21","Government officials say interrogators at Guantanamo Bay prison camp received Pentagon approval to use special, harsher interrogation procedures on Mohamed al-Kahtani, Saudi Arabian detainee who was believed to be planned 20th hijacker in Sept 11 ...","745","null","The New York Times","World","News","article","Pentagon Approved Intense Interrogation Techniques for Sept. 11 Suspect at Guantánamo","THE REACH OF WAR: DETAINEES; Pentagon Approved Intense Interrogation Techniques for Sept. 11 Suspect at Guantánamo"
"https://www.nytimes.com/2004/01/09/business/the-media-business-advertising-addenda-mono-a-new-agency-formed-in-minneapolis.html","Stuart Elliot","2004-01-09","Jim Scott of Carmichael Lynch and Michael Hart and Chris Lange of Fallon Worldwide leave their ad agencies to start shop called Mono in Minneapolis (S)","155","null","The New York Times","Business Day","News","article","Mono, a New Agency, Formed in Minneapolis","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Mono, a New Agency, Formed in Minneapolis"
"https://www.nytimes.com/2004/06/25/business/company-briefs-097772.html","null","2004-06-25","Kmart Holding Corp names three senior vice presidents to improve store operations and customer service (S)","200","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2004/07/13/world/reach-war-diplomacy-pakistan-s-envoy-washington-chosen-top-united-nations.html","Warren Hoge","2004-07-13","Sec Gen Kofi Annan chooses Ashraf Jehangir Qazi, Pakistan's ambassador to United States, to be top United Nations envoy to Iraq; position was left empty by death of Sergio Vieira de Mello, who was killed in bombing of United Nations Baghdad headqu...","572","null","The New York Times","World","News","article","Pakistan's Envoy to Washington Is Chosen as the Top United Nations Representative in Iraq","THE REACH OF WAR: DIPLOMACY; Pakistan's Envoy to Washington Is Chosen as the Top United Nations Representative in Iraq"
"https://www.nytimes.com/2004/10/01/business/media/appointment-at-times-co.html","null","2004-10-01","David A Thurm, vice president for real estate development at New York Times Co, is named chief information officer for Times; will continue to oversee development and construction of company's new headquarters on Eighth Avenue (S)","113","null","The New York Times","Business Day","News","article","Appointment at Times Co.","THE MEDIA BUSINESS; Appointment at Times Co."
"https://www.nytimes.com/2004/02/12/business/the-media-business-advertising-addenda-old-navy-begins-search-for-an-agency.html","Stuart Elliott","2004-02-12","Old Navy division of Gap Inc is beginning search for outside agency to help its advertising team create campaigns for general market; Old Navy spends about $150 million per year on such ads (S)","280","null","The New York Times","Business Day","News","article","Old Navy Begins Search for an Agency","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Old Navy Begins Search for an Agency"
"https://www.nytimes.com/2004/11/30/business/worldbusiness/yukos-chief-plans-return-to-russia.html","Jennifer Kingson","2004-11-30","Consumers will be entitled to free credit report every year from each of three big credit reporting bureaus that maintain them under federal approved year ago; industry is not necessarily going to make it easy, given that selling reports, as well ...","1438","null","The New York Times","Business Day","News","article","Yukos Chief Plans Return to Russia","Free Credit Reports Coming, With Pitches"
"https://www.nytimes.com/2004/10/26/business/worldbusiness/koreas-new-deal-for-growth-2004102691226391872.html","Andrew Salmon","2004-10-26","","656","null","The New York Times","Business Day","News","article","Korea's 'New Deal' for growth","Korea's 'New Deal' for growth"
"https://www.nytimes.com/2004/02/24/business/technology-synopsys-acquisitions.html","Bloomberg News","2004-02-24","Synopsys Inc, which makes software for designing computer chips, will acquire Monolithic System Technology for $432 million; also acquires Accelerant Networks for $22.5 million in cash; reports net income in first quarter fell to $32.2 million fro...","150","null","The New York Times","Business Day","News","article","Synopsys Acquisitions","TECHNOLOGY; Synopsys Acquisitions"
"https://www.nytimes.com/2004/11/12/world/asia/india-to-reduce-its-troop-strength-in-kashmir.html","Amy Waldman","2004-11-12","Indian Prime Min Manmohan Singh announces that India will reduce troop strength in disputed Kashmir region; cites visible economic and social improvements in region as result of reduction of militants infiltrating area from Pakistan; Indian troop ...","623","null","The New York Times","World","News","article","India to Reduce Its Troop Strength in Kashmir","India to Reduce Its Troop Strength in Kashmir"
"https://www.nytimes.com/2004/11/02/world/world-briefing-asia-sri-lanka-rebels-dismiss-peace-plan.html","David NYT","2004-11-02","Sri Lankan Tamil Tiger rebels reject government's outline for peace talks without even seeing it (S)","79","null","The New York Times","World","News","article","World Briefing | Asia: Sri Lanka: Rebels Dismiss Peace Plan","World Briefing | Asia: Sri Lanka: Rebels Dismiss Peace Plan"
"https://www.nytimes.com/2004/10/16/business/world-business-briefing-americas-canada-profit-outlook-at-airline.html","Ian NYT","2004-10-16","Ace Aviation Holdings, which took control of Air Canada after its recent emergence from bankruptcy, says it will report third-quarter operating profit of 235 million Canadian dollars ($154 million) (S)","125","null","The New York Times","Business Day","News","article","World Business Briefing | Americas: Canada: Profit Outlook At Airline","World Business Briefing | Americas: Canada: Profit Outlook At Airline"
