"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2001/12/25/world/nation-challenged-overview-dec-24-2001-new-jitters-air-critics-ground-zero.html","Jane Gross","2001-12-25","New $1.6 million indoor vendors market, called Flatbush Vendor Mart, will open next month to 61 small-scale vendors; mart represents promise City Councilwoman Una S T Clarke made to vendors six years ago, as they looked for ally in their effort to...","696","null","The New York Times","World","News","article","New Jitters in the Air, Critics at Ground Zero and Christmas in Kabul","A NATION CHALLENGED -- AN OVERVIEW: DEC. 24, 2001; New Jitters in the Air, Critics at Ground Zero and Christmas in Kabul"
"https://www.nytimes.com/2001/08/15/jobs/life-s-work-a-fate-worse-than-procrastination.html","Lisa Belkin","2001-08-15","Lisa Belkin column on hiring a consultant, Sande Nelson, to help her organize the expense-account report and other paperwork involved with her work as writer for various publications; drawing (M)","866","null","The New York Times","Job Market","News","article","A Fate Worse Than Procrastination","LIFE'S WORK; A Fate Worse Than Procrastination"
"https://www.nytimes.com/2001/04/27/business/worldbusiness/IHT-australia-is-on-the-defensive-after-halting-shell.html","Michael Richardson","2001-04-27","Widely suspected of blocking a major takeover bid by Royal Dutch/Shell Group this week on political grounds, the Australian government is trying to reassure worried foreign investors..Many analysts and investors said they saw the decision to block...","3887","null","International Herald Tribune","Business Day","null","article","Australia Is on the Defensive After Halting Shell Purchase","Australia Is on the Defensive After Halting Shell Purchase"
"https://www.nytimes.com/2002/06/17/technology/17OUST.html","Andrew SORKIN","2002-06-17","Joseph P. Nacchio, the chairman and chief executive of Qwest Communications  International, was forced to resign last night by the company's board, executives involved in the decision said.","563","null","The New York Times","Technology","News","article","Qwest Said to Oust Its Chief Executive","Chief Is Said to Be Ousted At Qwest Communications"
"https://www.nytimes.com/slideshow/2002/06/12/technology/circuits/13basi.slideshow_index.html","null","2002-06-12","","0","null","The New York Times","Technology","Slideshow","multimedia","Held-Held G.P.S.","null"
"https://www.nytimes.com/2002/07/17/business/the-markets-key-rates.html","null","2002-07-17","","118","null","The New York Times","Business Day","Statistics","article","Key Rates","THE MARKETS; Key Rates"
"https://www.nytimes.com/2002/04/23/business/company-news-lone-star-makes-another-bid-for-cargill-unit.html","Bloomberg News","2002-04-23","Lone Star Technologies Inc submits new bid for steel-tube-making division of Cargill Inc after previous attempt last year failed when financing fell through; Lone Star originally agreed in August to buy Cargill division for $430 million in cash an...","127","null","The New York Times","Business Day","News","article","LONE STAR MAKES ANOTHER BID FOR CARGILL UNIT","COMPANY NEWS; LONE STAR MAKES ANOTHER BID FOR CARGILL UNIT"
"https://www.nytimes.com/2002/01/20/world/kashmir-threat-eases-but-us-still-sees-dangers.html","Michael Gordon","2002-01-20","American officials say flurry of diplomacy has reduced immediate risk of major war between India and Pakistan, but that mobilization along tense frontier is worrisome; Secretary of State Colin L Powell, in South Asian trip, seeks to calm both side...","1641","null","The New York Times","World","News","article","Kashmir Threat Eases, but U.S. Still Sees Dangers","Kashmir Threat Eases, but U.S. Still Sees Dangers"
"https://www.nytimes.com/2002/06/01/business/company-briefs-333611.html","null","2002-06-01","","167","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2002/07/25/business/worldbusiness/bank-of-china-tests-ipo-market.html","Keith Bradsher","2002-07-25","Shares in the Bank of China's Hong Kong unit began trading today and promptly fell by 4.7 percent on heavy selling by local residents.","1829","null","The New York Times","Business Day","News","article","Bank of China Tests I.P.O. Market","Bank of China Tests I.P.O. Market"
"https://www.nytimes.com/2002/07/11/technology/news-watch-data-storage-flash-cards-add-memory-to-grow.html","Mark Glassman","2002-07-11","Cruzer is new portable storage disk; joins latest crop of thumb drives, miniature external hard drives that store data using flash memory; photo (S)2","209","null","The New York Times","Technology","News","article","Flash Cards Add Memory to Grow","NEWS WATCH: DATA STORAGE; Flash Cards Add Memory to Grow"
"https://www.nytimes.com/2002/10/02/world/threats-and-responses-the-white-house-bush-appears-to-soften-tone-on-iraq-action.html","David Sanger","2002-10-02","Pres Bush appears to soften tone about military action against Iraq, saying he is open to compromises with Congress and UN as long as both agree to 'tough' resolutions that do not tie his hands if Saddam Hussein refuses to disarm; repeats that goa...","1173","null","The New York Times","World","News","article","Bush Appears To Soften Tone On Iraq Action","THREATS AND RESPONSES: THE WHITE HOUSE; Bush Appears To Soften Tone On Iraq Action"
"https://www.nytimes.com/2002/07/29/international/middleeast/against-a-backdrop-of-funerals-hopeful-hints-in.html","Joel Greenberg","2002-07-29","Despite a succession of funerals providing stark evidence of the continuing Arab-Israeli violence, there were scattered signs today of attempts to break the stalemate.","472","null","The New York Times","World","News","article","Against a Backdrop of Funerals, Hopeful Hints in Mideast","Against a Backdrop of Funerals, Hopeful Hints in Mideast"
"https://www.nytimes.com/2002/01/06/business/mutual-funds-report-investing-on-autopilot-there-s-a-world-of-choices.html","Conrad De Aenlle","2002-01-06","Investing in index funds that focus on foreign markets discussed; such funds offer low-cost competition to actively managed funds; fund managers comment on pros and cons of index versus actively managed funds; graph compares fund performance (M)","1169","null","The New York Times","Business Day","News","article","Investing on Autopilot? There's a World of Choices","MUTUAL FUNDS REPORT; Investing on Autopilot? There's a World of Choices"
"https://www.nytimes.com/2002/02/10/business/personal-business-blowing-the-whistle-not-for-the-fainthearted.html","Marci Nusbaum","2002-02-10","Article on precautions one should take when deciding to become whistle-blower; says those who reveal possible wrongdoing should brace for retaliation; Martin Edwin Andersen, former manager in Justice Department, says he was stripped of his securit...","1394","null","The New York Times","Business Day","News","article","Personal Business; Blowing the Whistle: Not for the Fainthearted","Personal Business; Blowing the Whistle: Not for the Fainthearted"
"https://www.nytimes.com/2002/07/02/world/study-warns-of-stagnation-in-arab-societies.html","Barbara Crossette","2002-07-02","Blunt new report by Arab intellectuals commissioned by UN warns Arab societies are being crippled by lack of political freedom, repression of women and isolation from world of ideas that stifles creativity; findings discussed (M)","1096","null","The New York Times","World","News","article","Study Warns of Stagnation in Arab Societies","Study Warns of Stagnation in Arab Societies"
"https://www.nytimes.com/2002/02/05/world/nation-challenged-russians-moscow-stakes-claim-afghan-role-with-high-level-visit.html","John Burns","2002-02-05","Russia signals claims to influence in new post-Taliban Afghanistan with quick visit by Foreign Min Igor S Ivanov, highest Russian official to arrive since withdrawal of Soviet troops nearly 13 years ago; his assertion of need for Russia to play im...","763","null","The New York Times","World","News","article","Moscow Stakes Claim to Afghan Role With High-Level Visit","A NATION CHALLENGED: THE RUSSIANS; Moscow Stakes Claim to Afghan Role With High-Level Visit"
"https://www.nytimes.com/2002/12/18/business/world-business-briefing-europe-germany-gas-acquisition-held-up.html","Petra NYT","2002-12-18","E.ON group's purchase of majority share in German gas company Ruhrgas is further delayed as court maintains injunction because of antitrust law concerns (S)","115","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Germany: Gas Acquisition Held Up","World Business Briefing | Europe: Germany: Gas Acquisition Held Up"
"https://www.nytimes.com/2002/07/20/world/israel-threatens-to-deport-relatives-of-2-fugitive-militants.html","John Kifner","2002-07-20","Israeli Army rounds up and threatens to deport 21 male relatives of Palestinian fugitives Nasser Aseida and Ali Ajouri and destroys their houses; Nasser Aseida is said to be Hamas mastermind of ambush on armored bus in which nine Israelis died and...","973","null","The New York Times","World","News","article","Israel Threatens to Deport Relatives of 2 Fugitive Militants","Israel Threatens to Deport Relatives of 2 Fugitive Militants"
"https://www.nytimes.com/2002/05/01/world/world-briefing-europe-russia-kremlin-s-man-wins-post-near-chechnya.html","Sophia NYT","2002-05-01","Murat Zyazikov, Kremlin-backed former secret police general, is elected president of Ingushetia, southern Russian republic; human rights advocates warn his unexpected victory in runoff could destabilize republic if he seeks to force war refugees t...","77","null","The New York Times","World","News","article","World Briefing | Europe: Russia: Kremlin's Man Wins Post Near Chechnya","World Briefing | Europe: Russia: Kremlin's Man Wins Post Near Chechnya"
"https://www.nytimes.com/2002/05/30/technology/online-shopper-12-bids-goodbye-old-rust-bucket.html","Michelle Slatalla","2002-05-30","Michelle Slatalla Online Shopper column shares experience of selling car at Ebay auction site, from listing through eventual sale; auto sales are site's fastest growing category; drawing (M)","1179","null","The New York Times","Technology","News","article","12 Bids? Goodbye, Old Rust Bucket","ONLINE SHOPPER; 12 Bids? Goodbye, Old Rust Bucket"
"https://www.nytimes.com/2002/01/29/business/world-business-briefing-europe-germany-economic-confidence-climbs.html","Edmund Andrews","2002-01-29","Germany's Ifo economic research institute's monthly survey of businesses shows confidence has climbed for at least last two months; survey reinforces expectations that Germany will probably have little or no growth for several more months but may ...","108","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Germany: Economic Confidence Climbs","World Business Briefing | Europe: Germany: Economic Confidence Climbs"
