"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1996/10/08/business/worldbusiness/IHT-debt-deal-expands-survival-options-for-eurotunnel.html","Erik Ipsen","1996-10-08","Months of intense and bitter wrangling between Eurotunnel and its banks appeared Monday to have left both sides bloodied and neither in a position to claim victory. . An announcement of details of the complex preliminary deal made last week betwee...","3919","null","International Herald Tribune","Business Day","null","article","Debt Deal Expands Survival Options For Eurotunnel","Debt Deal Expands Survival Options For Eurotunnel"
"https://www.nytimes.com/1996/02/21/business/company-briefs-077950.html","null","1996-02-21","","108","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1996/04/15/business/tapping-power-satellite-tv-3-broadcasters-aim-for-arabic-speakers-around-world.html","John Tagliabue","1996-04-15","","1681","null","The New York Times","Business Day","News","article","Tapping the Power of Satellite TV;3 Broadcasters Aim for Arabic Speakers Around the World","Tapping the Power of Satellite TV;3 Broadcasters Aim for Arabic Speakers Around the World"
"https://www.nytimes.com/1996/07/20/world/for-israeli-settlers-a-dream-revived.html","Douglas Jehl","1996-07-20","","834","null","The New York Times","World","News","article","For Israeli Settlers, a Dream Revived","For Israeli Settlers, a Dream Revived"
"https://www.nytimes.com/1996/11/05/world/incumbent-in-romania-a-leftist-faces-a-runoff.html","Jane Perlez","1996-11-05","Romanian Pres Ion Iliescu faces runoff election on Nov 17 against Emil Constantinescu; with 50 percent of votes counted in Nov 3 Presidential election, Iliescu reportedly has 33 percent and Constantinescu 28 percent (M)","276","null","The New York Times","World","News","article","Incumbent in Romania, a Leftist, Faces a Runoff","Incumbent in Romania, a Leftist, Faces a Runoff"
"https://www.nytimes.com/1996/02/05/world/to-retain-momentum-peres-may-call-israeli-elections-by-may.html","Serge Schmemann","1996-02-05","","589","null","The New York Times","World","News","article","To Retain Momentum, Peres May Call Israeli Elections by May","To Retain Momentum, Peres May Call Israeli Elections by May"
"https://www.nytimes.com/1996/06/17/news/no-headline-023060.html","null","1996-06-17","","0","null","The New York Times","World","News","article","No Headline","No Headline"
"https://www.nytimes.com/1996/01/04/business/economic-scene-paying-to-pollute-a-free-market-solution-that-s-yet-to-be-tested.html","Peter Passell","1996-01-04","","811","null","The New York Times","Business Day","News","article","Economic Scene;Paying to pollute: a free market solution that's yet to be tested.","Economic Scene;Paying to pollute: a free market solution that's yet to be tested."
"https://www.nytimes.com/1996/06/26/world/despite-doubts-official-gives-go-ahead-to-bosnian-vote.html","Chris Hedges","1996-06-26","","971","null","The New York Times","World","News","article","Despite Doubts, Official Gives Go-Ahead to Bosnian Vote","Despite Doubts, Official Gives Go-Ahead to Bosnian Vote"
"https://www.nytimes.com/1996/12/25/business/calenergy-bid-for-utility-is-victorious.html","Dow Jones","1996-12-25","Calenergy Inc of US claims victory in its 923 million pound, or $1.55 billion, hostile takeover offer for Northern Electric PLC (M)","461","null","The New York Times","Business Day","News","article","Calenergy Bid For Utility Is Victorious","Calenergy Bid For Utility Is Victorious"
"https://www.nytimes.com/1996/04/22/business/technology-digital-commerce-adapt-karaoke-for-cd-rom-what-you-have-copyright.html","Denise Caruso","1996-04-22","","1010","null","The New York Times","Business Day","News","article","TECHNOLOGY: DIGITAL COMMERCE;Adapt karaoke for CD-ROM and what do you have? A copyright problem, it seems.","TECHNOLOGY: DIGITAL COMMERCE;Adapt karaoke for CD-ROM and what do you have? A copyright problem, it seems."
"https://www.nytimes.com/1996/04/11/business/need-to-cut-costs-order-out-outsourcing-saves-money-but-labor-is-frustrated.html","Keith Bradsher","1996-04-11","","1697","null","The New York Times","Business Day","News","article","Need to Cut Costs? Order Out;Outsourcing Saves Money, but Labor Is Frustrated","Need to Cut Costs? Order Out;Outsourcing Saves Money, but Labor Is Frustrated"
"https://www.nytimes.com/1996/07/03/world/soweto-journal-dreamer-with-a-bookstore-wakes-to-fiscal-facts.html","Donald McNeil","1996-07-03","","862","null","The New York Times","World","News","article","Soweto Journal;Dreamer With a Bookstore Wakes to Fiscal Facts","Soweto Journal;Dreamer With a Bookstore Wakes to Fiscal Facts"
"https://www.nytimes.com/1996/07/12/business/international-briefs-new-credit-line-for-deutsche-babcock.html","null","1996-07-12","","101","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;New Credit Line For Deutsche Babcock","INTERNATIONAL BRIEFS;New Credit Line For Deutsche Babcock"
"https://www.nytimes.com/1996/06/21/business/company-news-manhattan-bagel-reports-accounting-irregularities.html","Bloomberg News","1996-06-21","","90","null","The New York Times","Business Day","News","article","COMPANY NEWS;MANHATTAN BAGEL REPORTS ACCOUNTING IRREGULARITIES","COMPANY NEWS;MANHATTAN BAGEL REPORTS ACCOUNTING IRREGULARITIES"
"https://www.nytimes.com/1996/11/20/world/a-tape-shows-israeli-police-beating-arabs.html","Joel Greenberg","1996-11-20","Two Israeli border policemen are arrested and denounced by Prime Min Benjamin Netanyahu as unfit to serve after amateur videotape shows them beating and kicking Palestinians near checkpoint outside Jerusalem; photo (M)","555","null","The New York Times","World","News","article","A Tape Shows Israeli Police Beating Arabs","A Tape Shows Israeli Police Beating Arabs"
"https://www.nytimes.com/1996/06/22/world/europe-may-ease-british-beef-ban.html","Craig Whitney","1996-06-22","","1034","null","The New York Times","World","News","article","EUROPE MAY EASE BRITISH-BEEF BAN","EUROPE MAY EASE BRITISH-BEEF BAN"
"https://www.nytimes.com/1996/04/06/business/market-closings.html","null","1996-04-06","","35","null","The New York Times","Business Day","Schedule","article","Market Closings","Market Closings"
"https://www.nytimes.com/1996/11/06/business/norfolk-southern-ends-talks-with-csx.html","Dow Jones","1996-11-06","Norfolk Southern Corp terminates discussions with CSX Corp over their competitive bids to buy Conrail Inc; Norfolk Southern reaffirms its all-cash $100-a-share offer for Conrail (S)","121","null","The New York Times","Business Day","News","article","NORFOLK SOUTHERN ENDS TALKS WITH CSX","NORFOLK SOUTHERN ENDS TALKS WITH CSX"
"https://www.nytimes.com/1996/04/19/world/peres-and-arafat-after-talks-agree-to-revive-peace-efforts.html","Joel Greenberg","1996-04-19","","655","null","The New York Times","World","News","article","Peres and Arafat, After Talks, Agree to Revive Peace Efforts","Peres and Arafat, After Talks, Agree to Revive Peace Efforts"
"https://www.nytimes.com/1996/01/18/world/ex-premier-goes-on-trial-in-milan-for-bribery.html","John Tagliabue","1996-01-18","","334","null","The New York Times","World","Biography","article","Ex-Premier Goes on Trial In Milan For Bribery","Ex-Premier Goes on Trial In Milan For Bribery"
"https://www.nytimes.com/1996/11/27/business/treasury-prices-end-day-mixed.html","Robert Hurtado","1996-11-27","Treasury securities prices are mixed; 30-year bond falls 7/32, to 100 26/32, to yield 6.44%; graph (M)","523","null","The New York Times","Business Day","News","article","Treasury Prices End Day Mixed","Treasury Prices End Day Mixed"
"https://www.nytimes.com/1996/08/10/business/worldbusiness/IHT-economic-scene-asia-looks-to-norway-for-oil.html","Michael Richardson","1996-08-10","When Marcel P. Kramer, president and corporate representative for the Asia-Pacific region of Statoil, Norway's national oil company, called a meeting earlier this year of regional refiners to discuss prospects for sales of Norwegian oil, he was pl...","3540","null","International Herald Tribune","Business Day","null","article","ECONOMIC SCENE : Asia Looks to Norway for Oil Diversity","ECONOMIC SCENE : Asia Looks to Norway for Oil Diversity"
"https://www.nytimes.com/1996/01/15/business/agency-tests-a-new-kind-of-public-hearing.html","Matthew Wald","1996-01-15","","583","null","The New York Times","Business Day","News","article","Agency Tests a New Kind of Public Hearing","Agency Tests a New Kind of Public Hearing"
"https://www.nytimes.com/1996/07/17/business/kerkorian-group-plans-to-buy-mgm-studio-for-1.3-billion.html","Geraldine Fabrikant","1996-07-17","","666","null","The New York Times","Business Day","News","article","Kerkorian Group Plans to Buy MGM Studio for $1.3 Billion","Kerkorian Group Plans to Buy MGM Studio for $1.3 Billion"
"https://www.nytimes.com/1996/12/13/business/siemens-plans-to-cut-6000-more-workers.html","Bloomberg News","1996-12-13","Siemens AG of Germany, which has made big cuts in its work force, says it will dismiss 6,000 more employees in effort to return to earnings growth in 1998 fiscal year; notes it will shed about 3 per cent of its 203,000 workers in Germany, where la...","368","null","The New York Times","Business Day","News","article","Siemens Plans To Cut 6,000 More Workers","Siemens Plans To Cut 6,000 More Workers"
"https://www.nytimes.com/1996/02/13/business/company-news-comcast-buys-nextel-stake-for-100-million.html","Dow Jones","1996-02-13","","105","null","The New York Times","Business Day","News","article","COMPANY NEWS;COMCAST BUYS NEXTEL STAKE FOR $100 MILLION","COMPANY NEWS;COMCAST BUYS NEXTEL STAKE FOR $100 MILLION"
"https://www.nytimes.com/1996/04/09/world/south-korea-asks-countries-to-press-the-north-on-border.html","Andrew Pollack","1996-04-09","","261","null","The New York Times","World","News","article","South Korea Asks Countries to Press The North on Border","South Korea Asks Countries to Press The North on Border"
"https://www.nytimes.com/1996/03/28/business/international-business-sony-getting-into-pc-s-planning-software-operating-system.html","Andrew Pollack","1996-03-28","","490","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS;Sony, Getting Into PC's, Is Planning a Software Operating System","INTERNATIONAL BUSINESS;Sony, Getting Into PC's, Is Planning a Software Operating System"
"https://www.nytimes.com/1996/06/04/world/ally-of-yeltsin-and-reformer-out-as-mayor.html","Alessandra Stanley","1996-06-04","","481","null","The New York Times","World","News","article","Ally of Yeltsin And Reformer Out as Mayor","Ally of Yeltsin And Reformer Out as Mayor"
"https://www.nytimes.com/1996/12/23/business/executive-changes-at-three-agencies.html","Stuart Elliott","1996-12-23","Changes in executive lineups at several advertising agencies noted (S)","195","null","The New York Times","Business Day","News","article","Executive Changes At Three Agencies","Executive Changes At Three Agencies"
"https://www.nytimes.com/1996/03/02/your-money/IHT-shortterm-investors-find-no-free-parking.html","Aline Sullivan","1996-03-02","FINDING a secure short-term, high-income ""parking space"" for money that has been earmarked for future use is not easy. At today's interest rates, peace of mind tends to be incompatible with healthy returns..The exceptions are Italian banks, cu","4347","null","International Herald Tribune","Your Money","null","article","Short-Term Investors Find No Free Parking","Short-Term Investors Find No Free Parking"
"https://www.nytimes.com/1996/05/28/world/critic-of-arafat-free-now-says-he-ll-keep-speaking-out.html","null","1996-05-28","","486","null","The New York Times","World","News","article","Critic of Arafat, Free Now, Says He'll Keep Speaking Out","Critic of Arafat, Free Now, Says He'll Keep Speaking Out"
"https://www.nytimes.com/1996/01/14/business/investing-it-future-spinoffs-when-less-becomes-more.html","Anthony RAMIREZ","1996-01-14","","149","null","The New York Times","Business Day","News","article","INVESTING IT;Future Spinoffs: When Less Becomes More","INVESTING IT;Future Spinoffs: When Less Becomes More"
